channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,10.79875986587437,0.0,0.0013649586483466375,0.0014653662654727751,0.006458044317355997,0.0064965398446497164,-0.0002898653365408169,4.189496820784957e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.0000000000000004,-2.4621654613143134e-18,1.0000000000000007,0.0,0.0014653662654727751,0.9614093868509367,0.0371252468835909
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,18.623798183838467,0.0,0.7984752987515278,0.8009534349889452,0.003113810996106413,0.003248269922324859,-0.00014493266827040848,2.0947484103924785e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,1.0000000000000002,-3.2437253167359003e-12,0.9999999999990147,0.0,0.01910111132037534,0.8009534349889452,0.1799454536906798
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,5.101236936253141,0.0,0.3937153152604567,0.3902102496660373,0.003592858841661245,0.0037480037565286828,-0.00016723000185047128,2.4170173966067057e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,0.9999999999999989,-1.4401969838411552e-14,0.9999999999999964,0.0,0.025224191501313477,0.3902102496660373,0.584565558832648
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,18.47630173129943,0.0,0.7395778964691107,0.7359977640312755,0.004071906687216078,0.004247737590732507,-0.00018952733543053411,2.7392863828209333e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,0.9999999999999999,-1.0212062869147705e-15,0.9999999999999996,0.0,0.010354995043150104,0.7359977640312755,0.25364724092557434
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.974224272122678,0.0,0.8606599466692048,0.8574944752230137,0.00455095453277091,0.004747471424936331,-0.00021182466901059694,3.06155536903516e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,1.0,-1.2864171082619956e-16,0.9999999999999994,0.0,0.005493168939689518,0.8574944752230137,0.13701235583729676
T2K_dis_FHC,4,0.6666666666666666,0.8333333333333333,0.75,8.0,10.11029411764706,10.07888816688308,0.0,0.9140532245770606,0.9112138699319156,0.0050300023783257436,0.005247205259140157,-0.00023412200259065983,3.3838243552493884e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.1162489044640843e-17,0.9999999999999999,0.0,0.003277504412104704,0.9140532245770606,0.08266927101083492,1.0000000000000004,-1.0783120267209377e-16,1.0000000000000009,0.0,0.0033952486283569503,0.9112138699319156,0.08539088143972787
T2K_dis_FHC,5,0.8333333333333333,1.0,0.9166666666666666,10.0,9.007352941176471,8.982458546589504,0.0,0.941898100444362,0.9392948958040745,0.005509050223880576,0.0057469390933439805,-0.00025641933617072263,3.706093341463615e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-7.012989375790331e-17,0.9999999999999984,0.0,0.0022043671913310127,0.941898100444362,0.05589753236430622,1.0000000000000004,-3.09833572676951e-17,1.0000000000000009,0.0,0.002311662087075456,0.9392948958040745,0.05839344210885049
T2K_dis_FHC,6,1.0,1.1666666666666665,1.0833333333333333,7.0,7.169117647058823,7.150939393507802,0.0,0.9581653660759022,0.955735810051601,0.005988098069435408,0.006246672927547804,-0.00027871666975078546,4.028362327677843e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999988,-1.4575010945108286e-17,0.9999999999999976,0.0,0.0015819252210890046,0.9581653660759022,0.04025270870300755,1.000000000000001,-2.5954879693363462e-17,1.0000000000000022,0.0,0.0016816912035695043,0.955735810051601,0.04258249874483059
T2K_dis_FHC,7,1.1666666666666665,1.3333333333333333,1.25,8.0,5.698529411764706,5.685004844831311,0.0,0.968466367297673,0.9661678640767862,0.006467145914990242,0.00674640676175163,-0.00030101400333084835,4.350631313892071e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-2.9347380226667843e-18,1.000000000000003,0.0,0.001189635845707982,0.968466367297673,0.030343996856620602,0.9999999999999998,-6.998503348899845e-17,0.9999999999999996,0.0,0.0012837918678240182,0.9661678640767862,0.032548344055389505
T2K_dis_FHC,8,1.3333333333333333,1.5,1.4166666666666665,3.0,4.779411764705882,4.768645370716161,0.0,0.9753916118692408,0.9731943853265933,0.006946193760545074,0.007246140595955453,-0.00032331133691091123,4.672900300106298e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999992,-3.568381771533357e-17,0.9999999999999983,0.0,0.0009267845863833455,0.9753916118692408,0.023681603544374954,0.9999999999999993,-1.9751965286982156e-17,0.9999999999999987,0.0,0.0010166442452508116,0.9731943853265933,0.025788970428155252
T2K_dis_FHC,9,1.5,1.6666666666666665,1.5833333333333333,6.0,3.860294117647059,3.851955656552215,0.0,0.9802670566631256,0.9781496224818346,0.0074252416060999055,0.007745874430159277,-0.000345608670490974,4.9951692863205255e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-2.4621509598318028e-18,1.000000000000001,0.0,0.000742193155511149,0.9802670566631256,0.018990750181363848,0.9999999999999999,-2.458599964612058e-17,0.9999999999999999,0.0,0.0008286915300227707,0.9781496224818346,0.02102168598814258
T2K_dis_FHC,10,1.6666666666666665,1.8333333333333333,1.75,1.0,3.125,3.11847695093938,0.0,0.9838272757183183,0.9817736585705785,0.00790428945165474,0.008245608264363102,-0.00036790600407103684,5.317438272534753e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-1.4422235322510867e-19,1.000000000000002,0.0,0.0006076555550067314,0.9838272757183183,0.015565068726675946,0.9999999999999993,-3.6210970992561884e-18,0.9999999999999986,0.0,0.0006914814946089418,0.9817736585705785,0.017534859934811825
T2K_dis_FHC,11,1.8333333333333333,2.0,1.9166666666666665,1.0,2.5735294117647056,2.5683067185461828,0.0,0.986505450540445,0.9845034468706908,0.00838333729720957,0.008745342098566925,-0.0003902033376510997,5.6397072587489813e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-6.240043498484684e-18,0.9999999999999988,0.0,0.0005066030402615502,0.986505450540445,0.012987946419292812,1.0000000000000013,-2.707985045789355e-19,1.0000000000000024,0.0,0.0005882792281846678,0.9845034468706908,0.014908273901125757
