0.00049575,0.00029790000000000003,0.000331,0.00041375000000000006,0.0006454500000000001,0.00084405,0.0010261,0.00160535,0.0016550000000000002,0.0025818000000000004,0.0047664000000000005,0.008010199999999999,0.01441505,0.04956700000000001,0.154833,0.0007370000000000001,0.000221,0.00047599999999999997,0.000646,0.00037400000000000004,1.9608499999999998,0.0013939999999999998,0.0015130000000000002,0.0018360000000000004,0.002482,0.004165,0.007718,0.014348000000000003,0.04784000000000001,0.15755999999999998,0.0002672,0.0002873,0.00038869999999999996,0.00038869999999999996,0.0006422,0.0009633,0.0011661000000000002,0.0012168,0.0018927999999999998,0.0023997999999999997,0.0045968,0.007402199999999999,0.013351000000000002,0.0452395,0.151147,0.0004634,0.0002822,0.0002822,0.0004647999999999999,0.0004647999999999999,0.0006473999999999999,0.0010623999999999998,0.0012284000000000002,0.0019754,0.0028386,0.0041666,0.0069554000000000005,0.0128318,0.044979,0.1460525
0.0008130299999999999,0.000488556,0.00054284,0.00067855,0.001058538,0.0013842419999999997,0.001682804,0.002632773999999999,0.0027142,0.004234152,0.007816896,0.013136727999999997,0.023640681999999996,0.08128988,0.25392612,0.00120868,0.00036243999999999995,0.0007806399999999998,0.0010594399999999998,0.0006133600000000001,0.0013939999999999998,2.5622861600000006,0.00248132,0.00301104,0.00407048,0.006830599999999999,0.012657519999999998,0.023530719999999998,0.07845759999999999,0.2583984,0.00043820799999999994,0.00047117199999999985,0.0006374679999999999,0.0006374679999999999,0.001053208,0.0015798119999999999,0.001912404,0.001995552,0.0031041919999999995,0.0039356719999999994,0.0075387519999999975,0.012139607999999998,0.021895639999999997,0.07419277999999999,0.24788107999999998,0.0007599759999999999,0.0004628079999999999,0.0004628079999999999,0.0007622719999999998,0.0007622719999999998,0.0010617359999999998,0.0017423359999999997,0.0020145759999999997,0.0032396559999999996,0.004655303999999999,0.006833223999999999,0.011406855999999996,0.021044151999999997,0.07376556,0.23952609999999996
0.000882435,0.0005302620000000001,0.0005891800000000001,0.0007364750000000001,0.0011489010000000001,0.0015024090000000001,0.0018264580000000004,0.002857523,0.0029459000000000004,0.0045956040000000005,0.008484192000000002,0.014258156000000001,0.025658789,0.08822926000000002,0.27560274,0.0013118600000000002,0.0003933800000000001,0.00084728,0.0011498800000000003,0.0006657200000000002,0.0015130000000000002,0.00248132,2.5626931400000004,0.003268080000000001,0.00441796,0.0074137000000000005,0.01373804,0.025539440000000004,0.08515520000000001,0.2804568,0.0004756160000000001,0.000511394,0.0006918860000000001,0.0006918860000000001,0.001143116,0.0017146740000000002,0.002075658,0.002165904,0.003369184,0.004271644,0.008182304,0.013175916,0.02376478,0.08052631000000002,0.26904166,0.0008248520000000002,0.0005023159999999999,0.0005023159999999999,0.0008273439999999999,0.0008273439999999999,0.001152372,0.0018910720000000002,0.002186552,0.0035162120000000003,0.005052708000000001,0.007416548,0.012380612,0.022840604,0.08006262,0.25997345000000005
0.00107082,0.0006434640000000002,0.0007149600000000002,0.0008937000000000002,0.0013941720000000002,0.0018231480000000001,0.0022163760000000004,0.003467556,0.003574800000000001,0.005576688000000001,0.010295424000000003,0.017302032000000002,0.031136508000000004,0.10706472000000002,0.33443928,0.0015919200000000004,0.00047736000000000013,0.0010281600000000002,0.00139536,0.0008078400000000002,0.0018360000000000004,0.00301104,0.003268080000000001,3.24396576,0.0053611200000000005,0.008996400000000002,0.016670880000000003,0.030991680000000008,0.10333440000000002,0.3403296,0.000577152,0.0006205679999999999,0.0008395919999999999,0.0008395919999999999,0.0013871520000000002,0.0020807280000000004,0.0025187760000000003,0.0026282880000000008,0.004088448,0.0051835679999999995,0.009929087999999999,0.015988752,0.028838160000000005,0.09771732000000002,0.32647752,0.0010009440000000001,0.000609552,0.000609552,0.001003968,0.001003968,0.001398384,0.0022947840000000002,0.0026533440000000006,0.004266864,0.006131376000000001,0.008999856,0.015023664000000003,0.027716688000000003,0.09715464000000001,0.3154734
0.0014475899999999997,0.000869868,0.00096652,0.00120815,0.001884714,0.0024646259999999997,0.0029962120000000003,0.004687621999999999,0.0048326,0.007538856,0.013917888,0.023389783999999997,0.042091946,0.14473564,0.45211236,0.00215204,0.00064532,0.0013899199999999998,0.00188632,0.00109208,0.002482,0.00407048,0.00441796,0.0053611200000000005,4.417247440000001,0.012161799999999999,0.022536559999999997,0.04189616,0.1396928,0.46007519999999996,0.0007802239999999999,0.0008389159999999999,0.0011350039999999998,0.0011350039999999998,0.001875224,0.002812836,0.0034050120000000002,0.0035530559999999997,0.005526975999999999,0.007007415999999999,0.013422655999999998,0.021614423999999993,0.03898492,0.13209934,0.4413492399999999,0.0013531279999999999,0.0008240239999999998,0.0008240239999999998,0.0013572159999999996,0.0013572159999999996,0.0018904079999999999,0.0031022079999999995,0.003586928,0.005768168,0.008288712,0.012166471999999998,0.020309767999999995,0.037468855999999995,0.13133867999999999,0.42647329999999994
0.0024291749999999996,0.0014597100000000001,0.0016219,0.002027375,0.003162705,0.004135845,0.00502789,0.007866215,0.0081095,0.01265082,0.023355360000000002,0.03924998,0.070633745,0.2428783,0.7586817,0.0036113,0.0010829000000000001,0.0023323999999999997,0.0031653999999999996,0.0018326000000000002,0.004165,0.006830599999999999,0.0074137000000000005,0.008996400000000002,0.012161799999999999,7.310408500000001,0.037818199999999996,0.07030520000000001,0.23441599999999999,0.772044,0.0013092800000000001,0.0014077699999999998,0.0019046299999999996,0.0019046299999999996,0.0031467799999999996,0.004720169999999999,0.00571389,0.00596232,0.009274719999999998,0.011759019999999999,0.022524319999999997,0.03627077999999999,0.0654199,0.22167355,0.7406202999999999,0.00227066,0.00138278,0.00138278,0.00227752,0.00227752,0.0031722599999999997,0.005205759999999999,0.006019159999999999,0.009679459999999999,0.01390914,0.020416339999999998,0.034081459999999994,0.06287582,0.22039709999999998,0.71565725
0.00450141,0.002704932,0.0030054800000000005,0.00375685,0.005860686,0.0076639740000000005,0.009316988000000002,0.014576577999999998,0.0150274,0.023442744,0.043278912,0.072732616,0.130888654,0.45006836000000006,1.4058836399999999,0.00669196,0.0020066800000000003,0.00432208,0.00586568,0.0033959200000000006,0.007718,0.012657519999999998,0.01373804,0.016670880000000003,0.022536559999999997,0.037818199999999996,14.51007944,0.13027984000000004,0.4343872,1.4306447999999998,0.0024261760000000004,0.0026086839999999996,0.0035293959999999993,0.0035293959999999993,0.0058311759999999995,0.008746764,0.010588188000000002,0.011048544,0.017186623999999998,0.021790183999999997,0.04173894399999999,0.06721197599999999,0.12122708,0.41077466,1.3724147599999998,0.004207672,0.002562376,0.002562376,0.004220384,0.004220384,0.005878392,0.009646591999999999,0.011153871999999999,0.017936632,0.025774487999999998,0.037832727999999996,0.063155032,0.11651274399999999,0.40840932,1.3261567
0.00836826,0.005028552000000001,0.005587280000000001,0.006984100000000002,0.010895196000000001,0.014247564,0.017320568000000005,0.027098308,0.027936400000000007,0.043580784000000004,0.08045683200000002,0.13521217600000002,0.24332604400000002,0.8366909600000002,2.6135810400000006,0.012440560000000002,0.003730480000000001,0.008034880000000001,0.010904480000000001,0.006313120000000002,0.014348000000000003,0.023530719999999998,0.025539440000000004,0.030991680000000008,0.04189616,0.07030520000000001,0.13027984000000004,25.24219424,0.8075392000000001,2.6596128000000006,0.004510336000000001,0.004849624,0.006561256,0.006561256,0.010840336,0.016260504000000002,0.019683768000000004,0.020539584000000003,0.031950464,0.04050862399999999,0.077593984,0.12494913599999999,0.22536488000000005,0.7636427600000002,2.5513613600000005,0.007822192,0.0047635360000000005,0.0047635360000000005,0.007845824,0.007845824,0.010928112,0.017933312,0.020735392000000002,0.033344752000000005,0.047915568000000006,0.07033220800000001,0.117407152,0.21660078400000002,0.75924552,2.4653662
0.029769359999999998,0.016924320000000003,0.018804800000000003,0.023506000000000003,0.03666936,0.04795223999999999,0.05829488000000001,0.09120328,0.09402400000000001,0.14667744,0.27078912000000005,0.45507615999999995,0.8189490400000001,2.92921376,9.15001824,0.044026048,0.0124384,0.0267904,0.0363584,0.0210496,0.04784000000000001,0.07845759999999999,0.08515520000000001,0.10333440000000002,0.1396928,0.23441599999999999,0.4343872,0.8075392000000001,66.80869376,9.25037184,0.016086016,0.016428256,0.022226463999999998,0.022226463999999998,0.036721984,0.055082976000000006,0.066679392,0.069578496,0.108233216,0.137224256,0.262852096,0.4232691839999999,0.7634307200000001,2.6847108800000004,8.969727679999998,0.027995968,0.016240576,0.016240576,0.026749184,0.026749184,0.037257792,0.061140992,0.070694272,0.11368403199999999,0.163361088,0.239787328,0.400282432,0.738468544,2.6810198400000003,8.705610400000001
0.09804473999999999,0.055739880000000006,0.061933199999999994,0.0774165,0.12076974,0.15792965999999997,0.19199292,0.30037601999999997,0.309666,0.48307896,0.8918380800000001,1.49878344,2.69719086,9.647301839999999,30.135386159999996,0.144998832,0.0409656,0.08823359999999998,0.1197456,0.06932640000000001,0.15755999999999998,0.2583984,0.2804568,0.3403296,0.46007519999999996,0.772044,1.4306447999999998,2.6596128000000006,9.25037184,226.46589856,0.052978944,0.05410610399999999,0.07320237599999999,0.07320237599999999,0.120943056,0.181414584,0.21960712799999998,0.229155264,0.35646374399999997,0.45194510399999993,0.8656976639999998,1.3940278559999997,2.51434248,8.84203692,29.541603119999998,0.09220411199999999,0.05348798399999999,0.05348798399999999,0.08809785599999999,0.08809785599999999,0.12270772799999999,0.201366528,0.232830048,0.374415888,0.538026192,0.789734352,1.3183214879999998,2.432130096,8.82988056,28.6717386
0.00017267999999999998,9.506880000000002e-05,0.00010563200000000001,0.00013204000000000002,0.0002059824,0.00026936159999999996,0.00032745920000000006,0.0005123152,0.0005281600000000001,0.0008239296,0.0015211008000000003,0.0025562944000000003,0.0046002736,0.016839200000000002,0.0526008,0.00025463680000000004,6.9472e-05,0.00014963199999999997,0.00020307200000000002,0.00011756800000000002,0.0002672,0.00043820799999999994,0.0004756160000000001,0.000577152,0.0007802239999999999,0.0013092800000000001,0.0024261760000000004,0.004510336000000001,0.016086016,0.052978944,0.06259344,9.264319999999999e-05,0.0001253408,0.0001253408,0.0002070848,0.0003106272,0.0003760224000000001,0.00039237120000000004,0.0006103552,0.0007738431999999999,0.0014822911999999998,0.0023869247999999997,0.004305184,0.015470352000000001,0.051687072,0.00016293760000000003,9.1936e-05,9.1936e-05,0.000151424,0.000151424,0.000210912,0.000346112,0.000400192,0.0006435519999999999,0.0009247680000000001,0.001357408,0.002265952,0.004180384,0.015487392,0.050289520000000004
0.00017171699999999997,0.0001010412,0.00011226799999999999,0.00014033499999999998,0.00021892259999999996,0.00028628339999999994,0.0003480308,0.0005444997999999999,0.0005613399999999999,0.0008756903999999999,0.0016166592,0.0027168855999999994,0.004889271399999999,0.017063851999999997,0.05330254799999999,0.0002547688,7.4698e-05,0.00016088799999999995,0.000218348,0.000126412,0.0002873,0.00047117199999999985,0.000511394,0.0006205679999999999,0.0008389159999999999,0.0014077699999999998,0.0026086839999999996,0.004849624,0.016428256,0.05410610399999999,9.264319999999999e-05,0.16009768200000002,0.00013215799999999995,0.00013215799999999995,0.00021834799999999996,0.00032752199999999996,0.00039647399999999996,0.00041371199999999994,0.0006435519999999999,0.0008159319999999998,0.0015629119999999996,0.002516747999999999,0.004539339999999999,0.015599064,0.05211710399999999,0.00016088799999999998,9.617919999999998e-05,9.617919999999998e-05,0.00015841279999999998,0.00015841279999999998,0.00022064639999999996,0.00036208639999999994,0.0004186623999999999,0.0006732543999999999,0.0009674495999999999,0.0014200575999999997,0.0023705344,0.0043733248,0.015535415999999996,0.05044546
0.00023232299999999996,0.0001367028,0.000151892,0.000189865,0.00029618939999999995,0.0003873245999999999,0.00047086519999999996,0.0007366761999999999,0.00075946,0.0011847575999999998,0.0021872448,0.0036757863999999996,0.006614896599999999,0.023086387999999996,0.07211521199999998,0.0003446872,0.00010106199999999999,0.00021767199999999994,0.000295412,0.000171028,0.00038869999999999996,0.0006374679999999999,0.0006918860000000001,0.0008395919999999999,0.0011350039999999998,0.0019046299999999996,0.0035293959999999993,0.006561256,0.022226463999999998,0.07320237599999999,0.0001253408,0.00013215799999999995,0.16017880200000004,0.00017880199999999996,0.00029541199999999994,0.00044311799999999994,0.0005364059999999999,0.0005597279999999999,0.0008706879999999998,0.0011039079999999996,0.002114527999999999,0.003405011999999999,0.006141459999999999,0.021104616,0.07051137599999999,0.00021767199999999994,0.00013012479999999996,0.00013012479999999996,0.00021432319999999995,0.00021432319999999995,0.00029852159999999993,0.0004898815999999999,0.0005664256,0.0009108735999999999,0.0013089024,0.0019212543999999995,0.003207193599999999,0.005916851199999999,0.021018503999999997,0.06824974
0.00023232299999999996,0.0001367028,0.000151892,0.000189865,0.00029618939999999995,0.0003873245999999999,0.00047086519999999996,0.0007366761999999999,0.00075946,0.0011847575999999998,0.0021872448,0.0036757863999999996,0.006614896599999999,0.023086387999999996,0.07211521199999998,0.0003446872,0.00010106199999999999,0.00021767199999999994,0.000295412,0.000171028,0.00038869999999999996,0.0006374679999999999,0.0006918860000000001,0.0008395919999999999,0.0011350039999999998,0.0019046299999999996,0.0035293959999999993,0.006561256,0.022226463999999998,0.07320237599999999,0.0001253408,0.00013215799999999995,0.00017880199999999996,0.16017880200000004,0.00029541199999999994,0.00044311799999999994,0.0005364059999999999,0.0005597279999999999,0.0008706879999999998,0.0011039079999999996,0.002114527999999999,0.003405011999999999,0.006141459999999999,0.021104616,0.07051137599999999,0.00021767199999999994,0.00013012479999999996,0.00013012479999999996,0.00021432319999999995,0.00021432319999999995,0.00029852159999999993,0.0004898815999999999,0.0005664256,0.0009108735999999999,0.0013089024,0.0019212543999999995,0.003207193599999999,0.005916851199999999,0.021018503999999997,0.06824974
0.00038383799999999995,0.00022585680000000003,0.00025095200000000003,0.00031369,0.0004893564,0.0006399276,0.0007779512000000001,0.0012171171999999998,0.00125476,0.0019574256,0.0036137088000000005,0.0060730383999999995,0.0109289596,0.038142728,0.119146872,0.0005694832,0.000166972,0.000359632,0.000488072,0.000282568,0.0006422,0.001053208,0.001143116,0.0013871520000000002,0.001875224,0.0031467799999999996,0.0058311759999999995,0.010840336,0.036721984,0.120943056,0.0002070848,0.00021834799999999996,0.00029541199999999994,0.00029541199999999994,0.250488072,0.000732108,0.0008862360000000001,0.0009247680000000001,0.0014385279999999997,0.0018238479999999999,0.0034935679999999994,0.005625671999999999,0.01014676,0.034868496,0.11649705599999999,0.000359632,0.00021498879999999997,0.00021498879999999997,0.00035409919999999993,0.00035409919999999993,0.0004932096,0.0008093696,0.0009358335999999999,0.0015049216,0.0021625344,0.0031742463999999996,0.0052988416,0.009775667200000001,0.034726224,0.11276044
0.0005757569999999999,0.00033878520000000004,0.000376428,0.000470535,0.0007340345999999999,0.0009598914,0.0011669268,0.0018256757999999997,0.00188214,0.0029361383999999997,0.005420563200000001,0.0091095576,0.0163934394,0.05721409200000001,0.178720308,0.0008542248,0.000250458,0.000539448,0.000732108,0.00042385200000000006,0.0009633,0.0015798119999999999,0.0017146740000000002,0.0020807280000000004,0.002812836,0.004720169999999999,0.008746764,0.016260504000000002,0.055082976000000006,0.181414584,0.0003106272,0.00032752199999999996,0.00044311799999999994,0.00044311799999999994,0.000732108,0.8110981620000001,0.001329354,0.001387152,0.0021577919999999995,0.0027357719999999996,0.005240351999999999,0.008438507999999999,0.01522014,0.052302744000000005,0.17474558399999998,0.000539448,0.00032248319999999994,0.00032248319999999994,0.0005311487999999999,0.0005311487999999999,0.0007398144,0.0012140544,0.0014037504,0.0022573823999999998,0.0032438015999999995,0.0047613696,0.0079482624,0.0146635008,0.052089336,0.16914066
0.000696969,0.00041010840000000004,0.0004556760000000001,0.0005695950000000001,0.0008885682000000001,0.0011619738,0.0014125956000000002,0.0022100286,0.0022783800000000004,0.0035542728000000005,0.006561734400000001,0.0110273592,0.019844689800000002,0.06925916400000001,0.216345636,0.0010340616000000002,0.00030318600000000005,0.000653016,0.0008862360000000001,0.0005130840000000001,0.0011661000000000002,0.001912404,0.002075658,0.0025187760000000003,0.0034050120000000002,0.00571389,0.010588188000000002,0.019683768000000004,0.066679392,0.21960712799999998,0.0003760224000000001,0.00039647399999999996,0.0005364059999999999,0.0005364059999999999,0.0008862360000000001,0.001329354,1.001609218,0.001679184,0.002612064,0.003311724,0.006343583999999999,0.010215036,0.01842438,0.063313848,0.211534128,0.0006530160000000001,0.00039037439999999995,0.00039037439999999995,0.0006429696,0.0006429696,0.0008955648,0.0014696447999999998,0.0016992768,0.0027326208,0.003926707200000001,0.0057637632,0.0096215808,0.0177505536,0.063055512,0.20474922000000004
0.000727272,0.0004279392,0.000475488,0.00059436,0.0009272016000000001,0.0012124943999999999,0.0014740128,0.0023061168,0.00237744,0.0037088064000000004,0.0068470272,0.011506809599999999,0.0207075024,0.07227043200000001,0.225751968,0.0010790208,0.00031636800000000003,0.000681408,0.000924768,0.0005353920000000001,0.0012168,0.001995552,0.002165904,0.0026282880000000008,0.0035530559999999997,0.00596232,0.011048544,0.020539584000000003,0.069578496,0.229155264,0.00039237120000000004,0.00041371199999999994,0.0005597279999999999,0.0005597279999999999,0.0009247680000000001,0.001387152,0.001679184,1.001752192,0.002725632,0.0034557119999999992,0.006619391999999999,0.010659168,0.01922544,0.066066624,0.22073126399999998,0.000681408,0.0004073471999999999,0.0004073471999999999,0.0006709248,0.0006709248,0.0009345024,0.0015335423999999999,0.0017731584,0.0028514304,0.0040974336,0.0060143615999999995,0.0100399104,0.0185223168,0.06579705599999999,0.21365136
0.0011313119999999998,0.0006656832,0.000739648,0.0009245599999999999,0.0014423135999999997,0.0018861023999999997,0.0022929088,0.003587292799999999,0.0036982399999999998,0.005769254399999999,0.0106509312,0.017899481599999996,0.032211670399999996,0.112420672,0.35116972799999996,0.0016784767999999998,0.000492128,0.0010599679999999997,0.001438528,0.0008328319999999999,0.0018927999999999998,0.0031041919999999995,0.003369184,0.004088448,0.005526975999999999,0.009274719999999998,0.017186623999999998,0.031950464,0.108233216,0.35646374399999997,0.0006103552,0.0006435519999999999,0.0008706879999999998,0.0008706879999999998,0.0014385279999999997,0.0021577919999999995,0.002612064,0.002725632,1.6942398720000003,0.005375551999999999,0.010296831999999999,0.016580927999999995,0.029906239999999994,0.10277030399999999,0.3433597439999999,0.0010599679999999999,0.0006336511999999999,0.0006336511999999999,0.0010436608,0.0010436608,0.0014536704,0.0023855103999999997,0.0027582463999999995,0.004435558399999999,0.006373785599999999,0.0093556736,0.015617638399999996,0.028812492799999995,0.10235097599999998,0.33234655999999996
0.001434342,0.0008439912,0.000937768,0.00117221,0.0018286475999999996,0.0023913083999999992,0.0029070808,0.004548174799999999,0.00468884,0.0073145903999999986,0.0135038592,0.022693985599999997,0.040839796399999996,0.14253335199999997,0.4452330479999999,0.0021280687999999997,0.0006239479999999999,0.0013438879999999997,0.0018238479999999997,0.001055912,0.0023997999999999997,0.0039356719999999994,0.004271644,0.0051835679999999995,0.007007415999999999,0.011759019999999999,0.021790183999999997,0.04050862399999999,0.137224256,0.45194510399999993,0.0007738431999999999,0.0008159319999999998,0.0011039079999999996,0.0011039079999999996,0.0018238479999999999,0.0027357719999999996,0.003311724,0.0034557119999999992,0.005375551999999999,1.9668154319999998,0.013054911999999997,0.021022247999999993,0.03791683999999999,0.130298064,0.4353311039999999,0.0013438879999999997,0.0008033791999999998,0.0008033791999999998,0.0013232127999999997,0.0013232127999999997,0.0018430463999999996,0.003024486399999999,0.0034970623999999993,0.005623654399999999,0.0080810496,0.011861657599999999,0.019800934399999994,0.036530124799999994,0.12976641599999997,0.42136795999999993
0.0027474719999999995,0.0016166592,0.0017962879999999998,0.0022453599999999996,0.0035027615999999994,0.004580534399999999,0.0055684928,0.008711996799999998,0.008981439999999999,0.014011046399999998,0.0258665472,0.04347016959999999,0.07822834239999998,0.27302163199999996,0.8528407679999999,0.0040763008,0.001195168,0.0025742079999999993,0.003493568,0.002022592,0.0045968,0.0075387519999999975,0.008182304,0.009929087999999999,0.013422655999999998,0.022524319999999997,0.04173894399999999,0.077593984,0.262852096,0.8656976639999998,0.0014822911999999998,0.0015629119999999996,0.002114527999999999,0.002114527999999999,0.0034935679999999994,0.005240351999999999,0.006343583999999999,0.006619391999999999,0.010296831999999999,0.013054911999999997,4.025006592,0.04026796799999999,0.07262943999999999,0.249585024,0.8338736639999998,0.0025742079999999997,0.0015388671999999996,0.0015388671999999996,0.0025346047999999996,0.0025346047999999996,0.0035303423999999994,0.005793382399999999,0.0066985983999999985,0.010772070399999998,0.015479193599999998,0.022720921599999996,0.0379285504,0.0699731968,0.24856665599999994,0.80712736
0.004424237999999999,0.0026032968,0.0028925519999999996,0.0036156899999999995,0.0056404763999999994,0.007376007599999998,0.0089669112,0.014028877199999996,0.014462759999999998,0.022561905599999998,0.0416527488,0.06999975839999999,0.1259706396,0.439645128,1.3733244719999997,0.0065640431999999995,0.0019245719999999998,0.004145231999999999,0.005625671999999999,0.003256968,0.007402199999999999,0.012139607999999998,0.013175916,0.015988752,0.021614423999999993,0.03627077999999999,0.06721197599999999,0.12494913599999999,0.4232691839999999,1.3940278559999997,0.0023869247999999997,0.002516747999999999,0.003405011999999999,0.003405011999999999,0.005625671999999999,0.008438507999999999,0.010215036,0.010659168,0.016580927999999995,0.021022247999999993,0.04026796799999999,6.314843272,0.11695475999999998,0.40190529599999997,1.3427818559999998,0.0041452319999999996,0.002478028799999999,0.002478028799999999,0.004081459199999999,0.004081459199999999,0.005684889599999999,0.009329049599999998,0.010786713599999997,0.017346201599999996,0.024926054399999995,0.036587366399999995,0.061076121599999984,0.11267742719999997,0.4002654239999999,1.2997124399999997
0.007979789999999999,0.004695444,0.00521716,0.006521450000000001,0.010173462,0.013303757999999999,0.016173196,0.025303225999999998,0.026085800000000003,0.040693848,0.075127104,0.12625527199999997,0.227207318,0.79296724,2.4770007599999997,0.011839256000000001,0.0034712600000000003,0.007476559999999999,0.01014676,0.005874440000000001,0.013351000000000002,0.021895639999999997,0.02376478,0.028838160000000005,0.03898492,0.0654199,0.12122708,0.22536488000000005,0.7634307200000001,2.51434248,0.004305184,0.004539339999999999,0.006141459999999999,0.006141459999999999,0.01014676,0.01522014,0.01842438,0.01922544,0.029906239999999994,0.03791683999999999,0.07262943999999999,0.11695475999999998,11.100945799999998,0.72489768,2.4219124799999996,0.00747656,0.004469503999999999,0.004469503999999999,0.007361535999999998,0.007361535999999998,0.010253568,0.016826367999999998,0.019455488,0.031286527999999994,0.044957952,0.065990912,0.110160128,0.20323097599999998,0.72193992,2.3442302
0.02861247,0.016043328000000003,0.017825920000000002,0.022282400000000004,0.034760544000000004,0.045456096,0.055260352000000006,0.08645571199999999,0.08912960000000002,0.13904217600000002,0.25669324800000004,0.43138726400000005,0.776318816,2.80444072,8.76026328,0.042261824,0.011762270000000002,0.025334119999999998,0.03438202,0.019905380000000004,0.0452395,0.07419277999999999,0.08052631000000002,0.09771732000000002,0.13209934,0.22167355,0.41077466,0.7636427600000002,2.6847108800000004,8.84203692,0.015470352000000001,0.015599064,0.021104616,0.021104616,0.034868496,0.052302744000000005,0.063313848,0.066066624,0.10277030399999999,0.130298064,0.249585024,0.40190529599999997,0.72489768,27.57299613,8.59648418,0.026947172000000002,0.015446132,0.015446132,0.025440687999999996,0.025440687999999996,0.035435244,0.058150144,0.067236104,0.108122924,0.155369916,0.228057596,0.380701724,0.702344708,2.5722159,8.35231025
0.09559541999999999,0.053601408,0.05955711999999999,0.0744464,0.116136384,0.151870656,0.184627072,0.288852032,0.2977856,0.464545536,0.857622528,1.4412823039999998,2.5937125759999997,9.36974992,29.268394079999997,0.141198464,0.03929822,0.08464232,0.11487171999999998,0.06650468000000001,0.151147,0.24788107999999998,0.26904166,0.32647752,0.4413492399999999,0.7406202999999999,1.3724147599999998,2.5513613600000005,8.969727679999998,29.541603119999998,0.051687072,0.05211710399999999,0.07051137599999999,0.07051137599999999,0.11649705599999999,0.17474558399999998,0.211534128,0.22073126399999998,0.3433597439999999,0.4353311039999999,0.8338736639999998,1.3427818559999998,2.4219124799999996,8.59648418,109.72120147999999,0.090031592,0.05160615199999999,0.05160615199999999,0.08499836799999998,0.08499836799999998,0.118390584,0.19428198399999996,0.224638544,0.36124306399999995,0.5190971759999999,0.761949656,1.271939864,2.3465620879999998,8.593877399999998,27.905406499999998
0.000301056,0.00016500960000000002,0.000183344,0.00022918,0.0003575208,0.0004675272,0.0005683664,0.0008892183999999999,0.00091672,0.0014300832,0.0026401536000000003,0.0044369247999999995,0.0079846312,0.029321936000000003,0.091593264,0.00044376640000000003,0.00012048400000000001,0.000259504,0.000352184,0.00020389600000000001,0.0004634,0.0007599759999999999,0.0008248520000000002,0.0010009440000000001,0.0013531279999999999,0.00227066,0.004207672,0.007822192,0.027995968,0.09220411199999999,0.00016293760000000003,0.00016088799999999998,0.00021767199999999994,0.00021767199999999994,0.000359632,0.000539448,0.0006530160000000001,0.000681408,0.0010599679999999999,0.0013438879999999997,0.0025742079999999997,0.0041452319999999996,0.00747656,0.026947172000000002,0.090031592,0.040284200000000006,0.00015974559999999997,0.00015974559999999997,0.00026311039999999997,0.00026311039999999997,0.0003664752,0.0006013952,0.0006953632,0.0011182192,0.0016068528,0.0023585968,0.0039372591999999994,0.0072637264,0.026986008,0.08762698000000001
0.00017033999999999997,9.93888e-05,0.00011043199999999999,0.00013804,0.00021534239999999996,0.00028160159999999996,0.00034233919999999995,0.0005355951999999999,0.00055216,0.0008613695999999998,0.0015902208,0.0026724543999999996,0.004809313599999999,0.01688576,0.05274623999999999,0.00025252479999999996,7.337199999999999e-05,0.00015803199999999995,0.00021447199999999998,0.000124168,0.0002822,0.0004628079999999999,0.0005023159999999999,0.000609552,0.0008240239999999998,0.00138278,0.002562376,0.0047635360000000005,0.016240576,0.05348798399999999,9.1936e-05,9.617919999999998e-05,0.00013012479999999996,0.00013012479999999996,0.00021498879999999997,0.00032248319999999994,0.00039037439999999995,0.0004073471999999999,0.0006336511999999999,0.0008033791999999998,0.0015388671999999996,0.002478028799999999,0.004469503999999999,0.015446132,0.05160615199999999,0.00015974559999999997,0.09009479199999999,9.479199999999997e-05,0.00015612799999999998,0.00015612799999999998,0.00021746399999999995,0.0003568639999999999,0.00041262399999999994,0.0006635439999999999,0.0009534959999999999,0.0013995759999999996,0.0023363439999999997,0.004310247999999999,0.015393431999999997,0.049984419999999995
0.00017033999999999997,9.93888e-05,0.00011043199999999999,0.00013804,0.00021534239999999996,0.00028160159999999996,0.00034233919999999995,0.0005355951999999999,0.00055216,0.0008613695999999998,0.0015902208,0.0026724543999999996,0.004809313599999999,0.01688576,0.05274623999999999,0.00025252479999999996,7.337199999999999e-05,0.00015803199999999995,0.00021447199999999998,0.000124168,0.0002822,0.0004628079999999999,0.0005023159999999999,0.000609552,0.0008240239999999998,0.00138278,0.002562376,0.0047635360000000005,0.016240576,0.05348798399999999,9.1936e-05,9.617919999999998e-05,0.00013012479999999996,0.00013012479999999996,0.00021498879999999997,0.00032248319999999994,0.00039037439999999995,0.0004073471999999999,0.0006336511999999999,0.0008033791999999998,0.0015388671999999996,0.002478028799999999,0.004469503999999999,0.015446132,0.05160615199999999,0.00015974559999999997,9.479199999999997e-05,0.09009479199999999,0.00015612799999999998,0.00015612799999999998,0.00021746399999999995,0.0003568639999999999,0.00041262399999999994,0.0006635439999999999,0.0009534959999999999,0.0013995759999999996,0.0023363439999999997,0.004310247999999999,0.015393431999999997,0.049984419999999995
