channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.7141510681474301,0.0,0.002662181449077747,0.0035911550369821647,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,0.9999999999999993,-1.8339188677426985e-16,0.999999999999999,0.0,0.0035911550369821647,0.9076346573047407,0.08877418765827653
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.730884688042061,0.0,0.002286011848469777,0.0031559764404886555,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,1.0,-1.2234540538748697e-16,0.9999999999999999,0.0,0.0031559764404886555,0.9187972085464904,0.07804681501302085
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.49851171309109216,0.0,0.001983937317993047,0.0028022119746645056,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999989,-1.653970328825401e-17,0.9999999999999978,0.0,0.0028022119746645056,0.9278918302449326,0.06930595778040188
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.002510459159270821,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999993,-1.672185297525924e-17,0.9999999999999986,0.0,0.002510459159270821,0.9354056189720894,0.06208392186863908
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.002266790032061227,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,1.0000000000000004,-5.248909143379602e-19,1.0000000000000007,0.0,0.002266790032061227,0.9416899951941541,0.0560432147737852
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,15.188154779458836,0.0,0.0013649586483466375,0.0020609968112107846,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.9999999999999991,1.6623888072437534e-19,0.9999999999999981,0.0,0.0020609968112107846,0.9470035817921748,0.0509354213966135
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,19.277585464069166,0.0,0.7984752987515278,0.829070855650606,0.03956935204282919,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,0.9999999999999996,-3.415663160900809e-12,0.9999999999989325,0.0,0.017267939343750226,0.829070855650606,0.15366120500564331
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,4.64688820952269,0.0,0.3937153152604567,0.3554556338133661,0.03956935204282919,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,0.9999999999999996,-1.685971509985644e-14,0.9999999999999982,0.0,0.02687144203168563,0.3554556338133661,0.6176729241549478
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,17.676833984922617,0.0,0.7395778964691107,0.7041512136606632,0.03956935204282919,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,0.999999999999998,-1.583192993454895e-15,0.9999999999999964,0.0,0.011730288604022754,0.7041512136606632,0.284118497735312
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.709155421480158,0.0,0.8606599466692048,0.8321669295669798,0.03956935204282919,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,0.9999999999999993,-3.768894403447908e-16,0.9999999999999989,0.0,0.006560430025859801,0.8321669295669798,0.16127264040715977
