channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,2.0396645660045585,0.0,0.0031385831794213713,0.0041458349438058244,0.041436799430715265,0.0416837985786094,-0.0018598651885802018,0.00026881100678101145,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,0.999999999999999,-1.7755116910883925e-16,0.9999999999999982,0.0,0.0041458349438058244,0.893465085814064,0.10238907924212913
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.4926976641572536,0.0,0.002662181449077747,0.0036029410410783535,0.041520257234201094,0.04176775386275564,-0.0018636111406216522,0.00026935241867785133,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,0.9999999999999996,-1.6266100235532112e-16,0.9999999999999993,0.0,0.0036029410410783535,0.9073526563359624,0.08904440262295875
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.5289517996927655,0.0,0.002286011848469777,0.0031689830830520785,0.04160371503768693,0.04185170914690189,-0.001867357092663103,0.0002698938305746912,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,1.0000000000000007,-1.0302021826533815e-16,1.0000000000000016,0.0,0.0031689830830520785,0.9184855088730124,0.07834550804393631
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.5656910069062877,0.0,0.001983937317993047,0.002816317754123061,0.041687172841172765,0.04193566443104813,-0.0018711030447045535,0.0002704352424715311,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.0000000000000002,-2.6184797082960067e-17,1.0000000000000004,0.0,0.002816317754123061,0.9275533852696625,0.06963029697621467
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.6029352938699823,0.0,0.0017377803103436939,0.002525564782480962,0.041770630644658586,0.04201961971519436,-0.0018748489967460036,0.00027097665436837093,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0000000000000009,-8.877282863049756e-17,1.000000000000002,0.0,0.002525564782480962,0.9350428569093882,0.06243157830813181
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0022828134843711576,0.04185408844814443,0.04210357499934062,-0.0018785949487874546,0.00027151806626521093,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999978,-1.539419587026943e-16,0.9999999999999959,0.0,0.0022828134843711576,0.9413049315817631,0.05641225493386352
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,25.856627749463613,0.0,0.0013649586483466375,0.0020778696806340096,0.04193754625163025,0.04218753028348685,-0.0018823409008289047,0.0002720594781620508,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.9999999999999999,-7.33383926164213e-18,0.9999999999999997,0.0,0.0020778696806340096,0.9465979047256002,0.051324225593765614
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,11.226739471768473,0.0,0.007223553243907752,0.008062269915828106,0.040518763592371124,0.04076029045300073,-0.0018186597161242454,0.0002628554759157725,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000004,-2.902401516475643e-10,0.9999999997525864,0.0,0.008062269915828106,0.7983646095033954,0.1935731205807768
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.093665058706992,0.0,0.039313122142797474,0.03748315880084009,0.04060222139585695,0.04084424573714698,-0.001822405668165696,0.00026339688781261243,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999998,-1.4072043394601927e-12,0.9999999999996342,0.0,0.03748315880084009,0.4162005468006163,0.5463162943985435
T2K_app_RHC,2,0.13333333333333333,0.2,0.16666666666666669,1.0,1.1470588235294117,1.1768752490323235,0.0,0.042915602248141095,0.04403114212377459,0.04068567919934278,0.040928201021293215,-0.0018261516202071465,0.00026393829970945226,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.9999999999999988,-1.1779910393623772e-13,0.9999999999999803,0.0,0.04403114212377459,0.03650841275368008,0.9194604451225441
