975.0176319026627,541.1543799127635,338.9985153528356,231.4826951211181,178.14129478991688,147.87160321128545,130.29780348275293,121.51816908133988,116.03389801300833,112.61150674412272,110.09366507723657,108.52930964944971,105.76366310313162,104.14687508221627,102.25001041737663,99.95965554089916,98.11777936193829,96.13472759094333,93.712624466082,91.47128004364762,90.04109091821225,87.04171993763663,84.33322882046075,81.59081358878935,78.71777098484569,75.45320713580217,72.57887092894295,69.83855458548287,66.70266018053557,63.77168752099117,60.770487060620106,57.882470374573714,55.06321610668939,52.20716608055071,49.50435901812524,46.6181882675904,44.248092773963236,41.61917914337945,39.07408234079599,36.75274858773577,34.39569471127194,32.156161028409045,29.928770508094445,28.000125432605056,25.95474525577096,24.0935723341238,22.25613915963472,20.48356981223177,19.060238893247895,17.553902340191474,16.169697052643244,14.771181726649438,13.466720198970496,12.350584568755028,11.280718150624285,10.228686462029588,9.3237282816997,8.44816185103675,7.652257047946261,6.899801942108277,6.279453030889182,5.726145029391478,5.1243643188481025,4.459227971012576,3.7690685684992804,3.1128590785667116,2.573011881912684,2.1114919041248665,1.7147145938287358,1.3207035995693663,0.9820478858378502,0.6948716671707087,0.4985461785152209,0.33568930444210554,0.22748176202411038,0.15138257122236798,0.0768127308312384,0.03614418188624959,0.014293061239944,0.0079322024606128
979.9188922191747,533.6631499870683,333.16013587673996,226.81891831900893,174.15481770624916,144.32005811438302,127.10458746397845,118.53808524748823,113.07757983041938,109.67043748406635,107.18861648216817,105.6614449033711,103.00284290111148,101.4426214563857,99.62195257230911,97.41089339138065,95.6450858451575,93.70451379962275,91.33586342243656,89.00486877621206,87.04171993763663,85.70277820841811,82.53475269185763,79.71603999167311,76.87384048448914,73.65887000155966,70.82588283461487,68.15293861724577,65.06933461704347,62.18421788548281,59.25708462685534,56.4639918738583,53.72679996154237,50.94593124022699,48.32414969726898,45.51447158326291,43.19361203493887,40.61005378229742,38.107607539241485,35.82623794159068,33.515722252293735,31.328031932203615,29.162393398022548,27.27920533166772,25.276755950594794,23.464336000831565,21.664215175488373,19.936681519847262,18.540558943901615,17.068861816525608,15.721561881075132,14.355987266425199,13.08924849506896,11.998808125481926,10.954179932476988,9.925109322480813,9.04014254666817,8.192607659504002,7.4197556184378435,6.684628649925573,6.08530584904588,5.550157892713836,4.963863568910934,4.31332054213752,3.644460936597938,3.009599107150665,2.4859858578122807,2.0399065332900133,1.6541773008937357,1.2717857672594801,0.9460220726321907,0.6684570611873123,0.4798386430796276,0.3221823044381855,0.21664576014441397,0.14366333730863198,0.07354168377856801,0.0355429297192184,0.0140981154170884,0.008373040055601601
961.4279354022676,521.8814132502557,325.0785668988853,220.85213755972418,169.2166264177598,140.0735580547646,123.3703595352072,115.00801735570579,109.59817701857622,106.30312566660258,103.88011981399247,102.38328609781378,99.8108000416533,98.34202293407972,96.62278655380376,94.50138201564877,92.82350851281271,90.95350581826098,88.65899674215103,86.36520443141877,84.33322882046075,82.53475269185763,80.90637919758743,77.64309963887588,74.76540335240583,71.60658978992397,68.83362478090554,66.221268652082,63.194825694729964,60.38282855220116,57.53815118131461,54.83096636795696,52.192143165678125,49.51003007583776,46.96526887816306,44.23360009662461,41.977406230133255,39.44471247642344,36.9927669757559,34.77128220494795,32.511227454393584,30.381544365121343,28.286281005617276,26.462404771794272,24.519910798139403,22.754252623312183,21.005401319476057,19.327046278753794,17.96731496029577,16.541991378998013,15.23056027942417,13.89877530085486,12.66762859368535,11.610795042313466,10.591795590203207,9.593222459176719,8.734804246443433,7.918234275400668,7.166819704849341,6.456054597358568,5.873993440271377,5.3565902956458356,4.7914103018613705,4.157682347340773,3.512527366485144,2.900273253114563,2.3941870242995758,1.9660588150785243,1.5940687638268147,1.2257492110764543,0.9116122432609494,0.6450696464058722,0.46215579810975155,0.3098420937613519,0.207974678166691,0.13777469044133597,0.0709023037335288,0.03478534551693,0.014529402720105897,0.0090177250255297
930.2855261454877,507.40881125709205,315.0259022377422,213.8206834619861,163.75877209352606,135.46116436347748,119.24578639988964,111.10427396613272,105.83149433950089,102.61600916712703,100.2861804530908,98.81411548173988,96.35060600569093,94.99198712490595,93.3713312044283,91.3704420390399,89.7633841533964,87.98787118080746,85.78639031642264,83.57849169341812,81.59081358878935,79.71603999167311,77.64309963887588,75.80659143695519,72.54687846663488,69.37412623977248,66.649317204101,64.09338296511025,61.16579432600764,58.44371090797211,55.69402889857166,53.064737998520556,50.523050498919794,47.92794136902786,45.47169963213123,42.823927189249275,40.6381608636313,38.17764983406569,35.79149939237657,33.63361652266522,31.437267969072757,29.374154927392826,27.34887362213508,25.57920385306657,23.705174040621394,21.99662018181898,20.295505383852095,18.669321545235196,17.35106790672479,15.975320631559155,14.703492802712516,13.417532743542878,12.220826044772929,11.204304350142706,10.221976758199837,9.257989413165848,8.423310184471042,7.632062614298015,6.904428790184161,6.217659025217232,5.6577583355703105,5.158148620886775,4.611540725101595,4.001494537032721,3.38050735304304,2.7892050242880955,2.3031840191627664,1.890885397264992,1.5326878818518974,1.1805218075365536,0.8781108433240286,0.6215820201176031,0.44438551127901116,0.2975580525576447,0.19927073953080318,0.13210274047334394,0.06834470826804478,0.0335580565982912,0.0144227058068768,0.008753664919172798
886.7742581612279,490.7478479249728,304.59006918735565,206.51401437209597,157.9907867579048,130.73152506324277,114.9870532591484,107.09465902093186,102.02864241916096,98.90351519907195,96.63191381923171,95.21013191201443,92.84346134905712,91.587442361195,90.06161271219524,88.1443103667903,86.62493151258822,84.91451777409046,82.79697218737385,80.65253670564324,78.71777098484569,76.87384048448914,74.76540335240583,72.54687846663488,70.61262458129856,67.09508522751624,64.37869768243418,61.87783465087876,59.04442940962789,56.43487163373475,53.77691669196431,51.217590322174956,48.75524573720599,46.262105167271116,43.873119837995795,41.31904977166669,39.206999703199095,36.84265975284073,34.536925810095234,32.44729199052784,30.326471153541075,28.33199585903415,26.37533941675684,24.664019229777367,22.852581990938955,21.20214780765699,19.569132434433413,17.991781011759986,16.720159928421335,15.391433915845596,14.16158901367502,12.923140163468796,11.766104244959743,10.788916444264975,9.839156372462224,8.913596222820415,8.111612594780215,7.342138456611822,6.639194519689742,5.977275605065278,5.44003365926171,4.9589591386652625,4.432985423043183,3.8505196585867276,3.2498569671260795,2.6807620018541596,2.2126980101889835,1.8174764981099438,1.4735470882863357,1.1341759772478237,0.8438659464523038,0.5969711808380959,0.42735588925552,0.28685985277279996,0.19165169041230395,0.12651084250207995,0.065526433380352,0.031928910179168,0.013643724648624,0.008006223574168001
835.8735953314025,469.737885719156,291.8319959026295,197.88511080292,151.45112201092738,125.31261046741844,110.18721703896198,102.66974375661599,97.78382359487233,94.78280109559638,92.60869794045844,91.29454454788866,89.03414387798072,87.79561094443484,86.33287371717952,84.52357131555955,83.05710155188446,81.40973614293871,79.36147416813743,77.31442629744575,75.45320713580217,73.65887000155966,71.60658978992397,69.37412623977248,67.09508522751624,64.85054321469198,61.85082179923007,59.3835467140823,56.64697818258279,54.14498108915444,51.593814896423645,49.139012637823875,46.75131334378099,44.34373638402193,42.040452462936635,39.581391759474414,37.56054075650284,35.298948772415805,33.1064340847372,31.102421785813036,29.074782373290887,27.153920145413004,25.267261361872784,23.621140514752504,21.884955201587513,20.304318198291995,18.742447132766113,17.23499245543225,16.011692061730898,14.738974845272732,13.559133848968592,12.370067960344956,11.265651204843047,10.332111044064611,9.423465937188737,8.536629501009397,7.7691719948900175,7.030483897306372,6.35631094400854,5.722433144376984,5.2052879973434365,4.74737086708851,4.242400978591454,3.681107179763966,3.107985018992202,2.5645142498462126,2.1166860234686755,1.7387175696585697,1.409636601578506,1.0838573346250426,0.8055742738046517,0.5694634628219243,0.4080907625808124,0.27411863316967194,0.18426365251140095,0.12135208238896798,0.06230834177018559,0.029872244314747994,0.012397970895036598,0.0071664893203596
818.4189627019468,450.66937124991006,280.49059536777406,190.47236793560535,145.90187885882378,120.69949534416997,106.10661475876502,98.8405434504733,94.11383702010448,91.23533530049369,89.14771260577069,87.91218838498973,85.76428454558962,84.57213810185472,83.14521094034856,81.37041612018014,79.9356944734883,78.32756774359072,76.36416246518496,74.37517056635554,72.57887092894295,70.82588283461487,68.83362478090554,66.649317204101,64.37869768243418,61.85082179923007,59.98925632872465,57.2610315434159,54.57110961484237,52.158074640868584,49.70213085206369,47.32312829795403,44.996044078639294,42.650612271892946,40.42352244682609,38.051341697841046,36.11006515125805,33.95070078467078,31.854413868845768,29.939634787183405,27.986554147127812,26.13165624961424,24.313939590412012,22.71850964598577,21.042753510659356,19.520476095605922,18.020428647468602,16.578628731070456,15.406101737013667,14.178317213902305,13.04076093483479,11.891750099734457,10.838773837530136,9.94333774046971,9.071352795133077,8.216794011126348,7.480459608718041,6.772290142912699,6.119012650806531,5.503551824202507,5.003736200606776,4.563752893310331,4.07999829322173,3.5411016038223515,2.9897405400004495,2.467544956174479,2.036223439471088,1.6709837060682964,1.3543946107769143,1.0408087570842077,0.7734122604935797,0.5460618513442095,0.3910423188294336,0.26308164021360314,0.1778173558848202,0.11715339855492797,0.059194605434110384,0.027237045825324793,0.0106968915073798,0.0057164934568624
783.0421022299495,431.80505847358353,269.6022578894686,183.50241420123848,140.70892227261547,116.34194966069695,102.28390254350116,95.2339351417981,90.65868608005053,87.93739483571431,85.97730980451217,84.84827571475185,82.75234042735184,81.58864909146651,80.17484838513131,78.41655264356338,77.01041411461851,75.43045691463597,73.52837806661832,71.60332805504139,69.83855458548287,68.15293861724577,66.221268652082,64.09338296511025,61.87783465087876,59.3835467140823,57.2610315434159,55.59826935487692,52.69037846799568,50.30197734615192,47.914137202601545,45.60625376282397,43.34057125109109,41.06814655616374,38.89584436419603,36.60069278456277,34.745390377077456,32.68433473635344,30.675662832947193,28.84443159077682,26.96546182152876,25.179763197300982,23.415930704750565,21.87498630860851,20.26231358078571,18.798694610875874,17.350994256708514,15.964463974968952,14.843240759126815,13.659554410266617,12.559577627956973,11.45518902504991,10.441071632735836,9.578285004007556,8.745935885261412,7.9272110446624575,7.219143106486926,6.535665078210045,5.902635576296211,5.307387034408626,4.823841275653295,4.396476716160047,3.9318887272512475,3.4154814804108997,2.884223786573393,2.3814154147050535,1.9657621996934478,1.6130782848446916,1.3056040530493471,1.0033459533506242,0.7446605331532616,0.5242888632665837,0.37531614217988535,0.25355831590702793,0.17196980540671358,0.11346092393927598,0.05630240382429919,0.024949256473618793,0.008946438294762098,0.004808895759281199
739.0967990280092,410.8337539861995,256.98914161525454,175.24279006884782,134.48479159639265,111.25997307081447,97.77699750968888,90.96936127848588,86.65416597663494,84.0695840382208,82.2274293934602,81.14158201710615,79.13618277834752,78.04239610152632,76.66036791779823,74.95427376776736,73.59249175107806,72.09177430287575,70.26882368455674,68.4018204971136,66.70266018053557,65.06933461704347,63.194825694729964,61.16579432600764,59.04442940962789,56.64697818258279,54.57110961484237,52.69037846799568,50.78631838928506,48.20773934434098,45.852799474104856,43.61065125618785,41.41070935397038,39.20663039921308,37.13256569034512,34.934716954994734,33.16013764725302,31.20948037930308,29.31424906552198,27.577584447139582,25.78230476053309,24.072132560500346,22.378076765633082,20.898804379167387,19.352034916863186,17.955502831648754,16.577391846284776,15.262438331905296,14.188663311832375,13.054112351033677,12.004372910905728,10.950010506145597,9.983573231125911,9.157812926065745,8.36969190936861,7.591910164800652,6.918169637305995,6.262286920254033,5.653505165581426,5.080228574763258,4.617054656953718,4.206986494058696,3.7661164438374324,3.270579878503065,2.7648484136873277,2.2839314948543517,1.8832390968838941,1.5474102955425693,1.2534107542277626,0.9623116263900542,0.7136024646138878,0.5034480053155903,0.36028003195283187,0.24342033604328953,0.16566574189316152,0.10974634881868797,0.053856327285606395,0.022858716441433592,0.007956612660988797,0.0039762765695135985
706.7748087433752,391.39977553496567,245.2703167760039,167.36540757931618,128.55602101097588,106.45419835236434,93.50548426743703,86.98693028075071,82.87606176412996,80.4149555419779,78.67260233335729,77.65687852356413,75.74960413032647,74.70771743746727,73.37494560273201,71.73519030639285,70.41845009577683,68.96371911825496,67.19372810273678,65.39357242067973,63.77168752099117,62.18421788548281,60.38282855220116,58.44371090797211,56.43487163373475,54.14498108915444,52.158074640868584,50.30197734615192,48.20773934434098,46.5129559591959,43.95492406222489,41.73861223359615,39.615671926884986,37.48841736569479,35.49188338095081,33.39724544036486,31.70283061414956,29.843676475424882,28.041052064500015,26.384566230373604,24.673121126516012,23.0319086358651,21.411781735172383,19.995672151982795,18.52182326154203,17.189383762634588,15.869808187683857,14.610433224080921,13.589773174595173,12.50425420218185,11.500357801479618,10.489136348124807,9.560337773135128,8.776604507682492,8.024194489255017,7.281449397327286,6.6385340696255515,6.008440476859148,5.423523732883425,4.873924356969499,4.42635445060843,4.033483629502667,3.6133086463791964,3.1411636562887004,2.6565557489638807,2.1937758697635723,1.810508639529973,1.4878152777643492,1.2068754012854137,0.9271341341985834,0.687256577705183,0.4848828065896153,0.3474775804061766,0.23537552868765116,0.1607873457833445,0.107008785578192,0.052567965626172795,0.021936460577162798,0.007314560266185299,0.0035644116585305994
664.2847003248789,370.996092595701,232.97367615175833,159.16608679702415,122.34074516023809,101.35035248126403,89.07679560495271,82.9128758380883,78.99233115033469,76.6305692249339,74.95488337430251,73.97967116135302,72.1789817315982,71.20460483171345,69.95647377863602,68.4160343121053,67.14330794125419,65.74726523481233,64.04792126241537,62.334235950283386,60.770487060620106,59.25708462685534,57.53815118131461,55.69402889857166,53.77691669196431,51.593814896423645,49.70213085206369,47.914137202601545,45.852799474104856,43.95492406222489,42.21847623761821,39.84436934518219,37.76942951275024,35.72661134077766,33.8282156313321,31.833788235779565,30.220978178253144,28.450784728709674,26.736580577926762,25.15694384026964,23.52293236671376,21.963411453214384,20.41858138134676,19.071458044677136,17.664777746936675,16.39670298549748,15.141302671335145,13.937922251015507,12.967094851454346,11.935610810850424,10.978843850137574,10.016645985832598,9.13348426809331,8.383936414315265,7.665271020932685,6.956967449351166,6.341707111970751,5.741302956548594,5.183379946906636,4.656172330434774,4.232269917161089,3.859863407842254,3.4585263601790808,3.0093535123356565,2.54306194730562,2.101362064379135,1.7348106635640508,1.4264951732995677,1.1583194247598598,0.8911637507400938,0.6616549639229699,0.4661096389394139,0.3348396622064379,0.22776248902785595,0.15536483298063897,0.10316753007991997,0.050581065127015996,0.021093853474807994,0.007205862572817999,0.0037732299283439992
628.2344516017602,350.8567594342136,220.58644627263735,150.8305700099755,116.0411928199962,96.25421402077549,84.7240457209889,78.9152072279083,75.1923583049702,72.97361683274133,71.37721623468764,70.43361926285235,68.70273284486993,67.79098399362736,66.6336373996996,65.15767774552522,63.94971355710156,62.61794779840497,60.99475692601273,59.35855777868157,57.882470374573714,56.4639918738583,54.83096636795696,53.064737998520556,51.217590322174956,49.139012637823875,47.32312829795403,45.60625376282397,43.61065125618785,41.73861223359615,39.84436934518219,38.2382915695784,36.03319343984386,34.052064101681886,32.24117488152454,30.342393730944593,28.801084082422786,27.109332176490494,25.470469772433404,23.961845457049527,22.406807979624162,20.92495992107615,19.461483362515345,18.185458247214775,16.841626435818494,15.634450031462112,14.440941777195432,13.293879339477323,12.367799650117249,11.390905842734517,10.47885370992861,9.562220480003718,8.718862615052297,8.002672403556877,7.316469051187053,6.640876349907046,6.054717298224673,5.481857995196887,4.95210920044224,4.450312669767621,4.046643911791683,3.69143216436278,3.3058518158538672,2.8768616220158525,2.433772675536323,2.01159594494892,1.6629393415070859,1.3680237659117411,1.1111821229103782,0.8556465201477318,0.635735303063909,0.4486066701463463,0.3225438582409236,0.21866120338575032,0.14898127320240495,0.09894851949309597,0.04862410156677439,0.020739290177528794,0.006996680139059198,0.003611093797311999
593.5603152395007,332.4301813040505,208.56087069414605,142.6925182926992,109.8802312421325,91.28552451721556,80.45018176000669,75.00554264262935,71.54234218316702,69.43118022988504,67.88477429985838,66.9909256730333,65.36955681302075,64.47315952742859,63.35543990943089,61.95770909444318,60.822109486616135,59.548571694466965,58.00117078342674,56.45820788058756,55.06321610668939,53.72679996154237,52.192143165678125,50.523050498919794,48.75524573720599,46.75131334378099,44.996044078639294,43.34057125109109,41.41070935397038,39.615671926884986,37.76942951275024,36.03319343984386,34.55292871056874,32.46746882840717,30.711064266093434,28.906091681578797,27.432051692513493,25.80985693754707,24.238320273253187,22.79617477224962,21.316068856250478,19.914415296696994,18.53096844860456,17.325063045698712,16.05379340238167,14.903168699493673,13.762473633680287,12.670516738543537,11.789782265078811,10.856685014765624,9.99166221682866,9.120672202136248,8.3150271716063,7.633491431436249,6.9785475538377,6.3331611095444496,5.773391600557812,5.229018182911475,4.72669463382045,4.253158977519899,3.8670876014208115,3.527970341930899,3.1581665787520494,2.7479984836513625,2.3263222416645,1.9243430047854997,1.5924033344000124,1.3118587469068999,1.0662714356984497,0.8219517259296748,0.6105578664712623,0.43098433402767494,0.30974847429457497,0.20960415537719995,0.14230911090622494,0.09434633372799998,0.0462231875617,0.019970275960399995,0.0069413024080874994,0.0034860324317625
557.2136625129071,314.5817953113913,197.02987124521343,134.75906275561678,103.82864757345904,86.32938755081365,76.16800361577293,71.07427659940734,67.82031021810432,65.84131189912128,64.37751804908241,63.51802863144317,61.96930723068527,61.12406554736738,60.07547111189826,58.75039295167405,57.668524753781824,56.4522242219764,54.987482431609756,53.52660891559833,52.20716608055071,50.94593124022699,49.51003007583776,47.92794136902786,46.262105167271116,44.34373638402193,42.650612271892946,41.06814655616374,39.20663039921308,37.48841736569479,35.72661134077766,34.052064101681886,32.46746882840717,31.067846268853977,29.21556541402688,27.464270013706567,26.0537838023488,24.49483358805714,22.987838679273136,21.612597297415846,20.205252090526994,18.88612064754176,17.58182635510094,16.451076783644737,15.254162849599117,14.161650097598258,13.082193693848641,12.039907053200226,11.199616000530822,10.315095407617733,9.497305285323236,8.673242986717097,7.909425033366771,7.262592664202328,6.636275110807351,6.021933725724918,5.492578049840432,4.976075309216122,4.499724510075914,4.052201762179411,3.6860280137924484,3.3629605708201935,3.011201593154386,2.620001284665871,2.219527551326844,1.836986842476709,1.521208639985779,1.2546060424682333,1.0202970362606423,0.7878289689775547,0.5853494833822244,0.4125762637052456,0.29594589806904875,0.20023309852224797,0.1357092660554686,0.08936867568165598,0.043860502186648,0.019108745199683193,0.0068497389022916,0.0035553616151421997
530.8576084972098,297.6539510351038,186.36146303831413,127.54872711752864,98.31051472103648,81.75947139870493,72.21002019185059,67.44491822401936,64.37019488725227,62.47420865739802,61.088587448099986,60.271953671294995,58.78389535315795,57.9730395159026,56.987641298846256,55.71946569726579,54.68611270367994,53.540705939254536,52.13974950365996,50.75275538827586,49.50435901812524,48.32414969726898,46.96526887816306,45.47169963213123,43.873119837995795,42.040452462936635,40.42352244682609,38.89584436419603,37.13256569034512,35.49188338095081,33.8282156313321,32.24117488152454,30.711064266093434,29.21556541402688,27.973254939449124,26.133803603646516,24.754735632050306,23.255067632084952,21.8117181036367,20.50267219112031,19.1694026788481,17.917421896577526,16.690368322818163,15.629057676972888,14.499220306357147,13.464299048268842,12.437371571101345,11.449867975749525,10.650953467726726,9.810349859965747,9.033758081534742,8.255282570788,7.533074882969379,6.918052533081122,6.320548205233864,5.735097313551739,5.228710667431177,4.741777337355919,4.291944599641561,3.866464366408894,3.522849938362207,3.213028477376657,2.8772527026035646,2.5038130031405275,2.121472322620975,1.7580799539256622,1.4584543445206448,1.2036207364726148,0.97967085649641,0.7564661052762148,0.5621016904951673,0.3965735245028699,0.284447188618095,0.19247444862443994,0.13057830500727746,0.085926119419,0.04203229577984,0.018618191509149996,0.00674226483372,0.003552573912399999
493.6983931807346,279.5949838141798,175.50781795109054,120.18371046249678,92.63201740989567,77.03490803280296,68.05369416808679,63.610298825986064,60.712109500448456,58.91535114903517,57.59915353900185,56.82432089502422,55.414108259108566,54.649975873083555,53.69518387372447,52.498939592798145,51.50699727797497,50.417134134172684,49.097056673045735,47.79881302281399,46.6181882675904,45.51447158326291,44.23360009662461,42.823927189249275,41.31904977166669,39.581391759474414,38.051341697841046,36.60069278456277,34.934716954994734,33.39724544036486,31.833788235779565,30.342393730944593,28.906091681578797,27.464270013706567,26.133803603646516,24.8516839419125,23.381701712454785,21.938068220328972,20.565826103617308,19.324144146109283,18.067077654124304,16.89103204656264,15.746492593747387,14.749493764370008,13.685348425126973,12.716728086302991,11.748592568530155,10.820497174107807,10.068425455356698,9.27612064791348,8.54450185282381,7.810752666233439,7.127346153355251,6.546176603217796,5.983901282979667,5.429810656774988,4.95387732890555,4.4951534225306595,4.072266768605385,3.671006679748978,3.344408945625601,3.0517447287185626,2.735276964720828,2.381145476592109,2.018621592032496,1.6747898682543998,1.390647692492317,1.1499066106787375,0.9375116851562174,0.7238234356780255,0.5386641330121855,0.37988910778048945,0.2733462851305695,0.18559305499886075,0.1262689888880112,0.08336038835667198,0.0411543362480512,0.0183834124849472,0.0067068306866352,0.0036193427857455994
464.9860495723841,263.2542849792131,166.13370379921355,114.13780524475095,88.12388103132291,73.30813811762154,64.76087881808753,60.52086646823583,57.742577200063174,56.05513183342185,54.80198446307662,54.063441812478835,52.72162579035712,51.98559213077756,51.05959357951502,49.909801960728295,48.965105459372936,47.91153629364857,46.63907234725466,45.380861287290735,44.248092773963236,43.19361203493887,41.977406230133255,40.6381608636313,39.206999703199095,37.56054075650284,36.11006515125805,34.745390377077456,33.16013764725302,31.70283061414956,30.220978178253144,28.801084082422786,27.432051692513493,26.0537838023488,24.754735632050306,23.381701712454785,22.413786967603475,20.88933987580711,19.558941021395444,18.376791669895244,17.180918960193416,16.072133969239818,14.983489366879894,14.036761200326143,13.027258901006974,12.110720323962624,11.196389821705777,10.316557755958105,9.602250919545353,8.850239884385585,8.154234857179448,7.456551138981719,6.808930072660549,6.255234252508093,5.721873991266382,5.196863926839776,4.744234837346712,4.306553610362822,3.9016144253344986,3.518482205669964,3.206944591294146,2.929029292959614,2.627017591359607,2.2894462735038505,1.9423013595724716,1.6131952040641375,1.3405800977516327,1.1100126686605647,0.9056491926838413,0.7008819286239367,0.5229935437553407,0.3699364239747224,0.26665935606284075,0.18187811987063993,0.12460500003661157,0.08283417365244798,0.04155144724213759,0.018468995503590397,0.006912256747604,0.003575127224877999
437.44292574027315,244.23406964536935,155.3699987949441,107.24458651860073,83.02362764771567,69.17170053688088,61.08379876594099,57.078673283132126,54.47210015264816,52.898321236961195,51.745118966926334,51.02866426499809,49.7462198418111,49.03211542953287,48.1433013066926,47.03877386389902,46.128631939544896,45.12158764462966,43.90482164256476,42.70681785053951,41.61917914337945,40.61005378229742,39.44471247642344,38.17764983406569,36.84265975284073,35.298948772415805,33.95070078467078,32.68433473635344,31.20948037930308,29.843676475424882,28.450784728709674,27.109332176490494,25.80985693754707,24.49483358805714,23.255067632084952,21.938068220328972,20.88933987580711,19.848792969472445,18.464209125321876,17.335143748270113,16.21138153252378,15.165414517320864,14.132640420489734,13.23950879006703,12.290270689046874,11.427255814814195,10.568592129040804,9.745910548468128,9.082360627224947,8.374116908509484,7.717124772149171,7.0585011263065995,6.448433387641326,5.92694995174367,5.425681607675566,4.932011268795874,4.506318720052808,4.091494945752551,3.705896782540086,3.3429052058567157,3.0482711130605877,2.787584007273569,2.5018038129303117,2.1819746291124678,1.8532992024922679,1.541067737263524,1.281171926472182,1.0612712592514122,0.8679493862469783,0.6723518583700584,0.5025916006240083,0.35714595607435073,0.25873803486113084,0.1773037415013632,0.12184578381297621,0.081690647637136,0.0411571120830288,0.0181406738981336,0.0069346866224282,0.0035943213662012006
397.3733005871077,225.82446958094266,144.71969271131587,100.42665236897228,78.0399784296628,65.12316270713045,57.536147011371675,53.767448813996886,51.34608337699493,49.890670730111836,48.79958902017295,48.129431306418255,46.915672197789455,46.21343622003033,45.323952108058116,44.249741752025855,43.371053362983844,42.413015382847234,41.24949098670898,40.111194142001175,39.07408234079599,38.107607539241485,36.9927669757559,35.79149939237657,34.536925810095234,33.1064340847372,31.854413868845768,30.675662832947193,29.31424906552198,28.041052064500015,26.736580577926762,25.470469772433404,24.238320273253187,22.987838679273136,21.8117181036367,20.565826103617308,19.558941021395444,18.464209125321876,17.524842700112647,16.35036268429994,15.275847981851358,14.282306913891498,13.307550922424237,12.462597168523166,11.571124711811297,10.762747738763446,9.963610414345288,9.192944278170947,8.570821719537316,7.907235237688911,7.291223989627083,6.671296070250499,6.097796618218028,5.6084906100363385,5.138634713916752,4.674340367613638,4.273077434886508,3.8803439141211316,3.5171639058419433,3.171622119026749,2.892769225915297,2.6475704791165646,2.379169908530218,2.0766284407224083,1.76485781748468,1.4677903789153475,1.220392655333601,1.0116169526860164,0.8281129912021918,0.6428352036627148,0.48170599267080444,0.34362182634569294,0.249513068384687,0.171216983259772,0.117890896673596,0.07968623365781999,0.040182544350327996,0.017901662611296,0.0066836951563585,0.0034554935371994997
361.8314337475215,208.89251723469695,134.94952746764255,94.12020144060789,73.35412699805255,61.346473728285474,54.294393019920385,50.75086474307844,48.49897604393033,47.13248369162907,46.11470439872322,45.49289525162008,44.3203022411037,43.63303727342043,42.76484118842396,41.71276532234745,40.86183602343364,39.93359304873385,38.83803966832964,37.74155868802826,36.75274858773577,35.82623794159068,34.77128220494795,33.63361652266522,32.44729199052784,31.102421785813036,29.939634787183405,28.84443159077682,27.577584447139582,26.384566230373604,25.15694384026964,23.961845457049527,22.79617477224962,21.612597297415846,20.50267219112031,19.324144146109283,18.376791669895244,17.335143748270113,16.35036268429994,15.563183827445188,14.440732115898363,13.482061199607317,12.557015562120174,11.758369304859732,10.917286714521957,10.158624396266935,9.407517090902338,8.686924730546684,8.101089100780992,7.478888055104687,6.900165534632727,6.3169133988666,5.775941380660289,5.316501535084586,4.874739716624115,4.437698920421152,4.058634498972954,3.687068124051792,3.3428785990467125,3.0150541882913986,2.750777998321482,2.5186761012084014,2.2656796041405864,1.9800839075160037,1.6842249972401,1.4010532448233,1.164207581502534,0.9653084630411408,0.7904464241089458,0.6146234700778699,0.4617964848085009,0.32988403251419596,0.239761354278487,0.16472422694445996,0.11368869100008598,0.07690316832147999,0.03873996429642,0.017358895943106,0.006574189161125,0.0033224993645874995
329.28114918566536,192.50298557214398,124.95631125776241,87.54461433402201,68.48553309295693,57.41330026352796,50.89460984753989,47.6243563209161,45.5193624891292,44.26742848556464,43.32135216997037,42.71163461366005,41.60914573591876,40.93637266256622,40.10407964256702,39.096434814544715,38.27740143995345,37.39243829965817,36.3524150244989,35.31802340719382,34.39569471127194,33.515722252293735,32.511227454393584,31.437267969072757,30.326471153541075,29.074782373290887,27.986554147127812,26.96546182152876,25.78230476053309,24.673121126516012,23.52293236671376,22.406807979624162,21.316068856250478,20.205252090526994,19.1694026788481,18.067077654124304,17.180918960193416,16.21138153252378,15.275847981851358,14.440732115898363,13.675619642159948,12.674191326851325,11.78701371192641,11.037523825976363,10.248734802213441,9.539245979493248,8.833786437066822,8.159786952766492,7.616658031450025,7.038013781270283,6.495909112868972,5.947824412702719,5.440519195936031,5.011298907019181,4.596499118154727,4.184576157748109,3.8296594295727795,3.481784244004541,3.157573691092728,2.848991042714757,2.601386127143699,2.383247417915505,2.1437617623802905,1.8755136830765395,1.5967602805164516,1.3285593235853996,1.1045462352136874,0.9159437103502459,0.7498172486233711,0.5846469387145352,0.44005028604867613,0.31432052052279635,0.22868181503857618,0.15722338570535435,0.10833295039977649,0.07283635886743599,0.036948178979466395,0.016740729530265598,0.0063517008554931,0.0034634032000575997
