972.9376319026627,541.6203799127635,339.11051535283565,231.5254951211181,178.11219478991688,147.88750321128543,130.35580348275292,121.62816908133988,116.01929801300832,112.61181874412271,110.08858507723656,108.51600964944971,105.74606310313162,104.15356508221628,102.25560041737663,99.94635554089916,98.1231193619383,96.12462759094333,93.685624466082,91.22828004364763,88.98109091821225,86.81571993763663,84.31972882046075,81.59025358878935,78.72481098484569,75.45469713580218,72.57394092894295,69.85315458548287,66.69816018053558,63.76682752099117,60.762357060620104,57.864770374573716,55.05131610668939,52.20757308055071,49.50831901812524,46.622078267590396,44.25667277396324,41.62501914337945,39.07908234079599,36.76250858773577,34.39570033127195,32.150071028409045,29.934190508094446,27.999575432605056,25.95303525577096,24.092945334123797,22.25266915963472,20.48498981223177,19.059489893247896,17.558932340191475,16.170668052643244,14.769081726649437,13.467109198970496,12.355964568755029,11.283198150624285,10.229886462029588,9.325708281699699,8.45471185103675,7.6549870479462605,6.896851942108277,6.279806030889182,5.729345029391478,5.128864318848103,4.458622971012576,3.7701485684992804,3.1137630785667114,2.570561881912684,2.1121939041248665,1.7131145938287358,1.3194335995693662,0.9823758858378502,0.6954186671707087,0.49817317851522086,0.33526130444210556,0.22658776202411038,0.15106557122236797,0.0770917308312384,0.035925181886249595,0.014446061239944,0.0080572024606128
962.2188922191747,533.7791499870683,333.09383587673994,226.78351831900892,174.09371770624915,144.34675811438302,127.13198746397845,118.55278524748823,113.02967983041938,109.67571748406635,107.20501648216818,105.6732449033711,102.98714290111148,101.4555214563857,99.62615257230911,97.39359339138065,95.63248584515749,93.70054379962275,91.34230342243656,88.97346877621206,86.81571993763663,84.7377782084181,82.33075269185764,79.68123999167311,76.88277048448914,73.67617000155967,70.84308283461488,68.16593861724577,65.06958461704346,62.19801788548281,59.26487462685534,56.4455918738583,53.71329996154237,50.95251124022699,48.32765969726898,45.51188158326291,43.194253034938875,40.60909878229742,38.10577753924149,35.830447941590684,33.51287225229373,31.320351932203614,29.161553398022548,27.27768533166772,25.282085950594794,23.464723000831565,21.66487417548837,19.935441519847263,18.540538743901614,17.074811816525607,15.720421881075133,14.354307266425199,13.08491849506896,12.000248125481926,10.952659932476989,9.924792322480812,9.04337254666817,8.196227659504002,7.419911618437843,6.684488649925573,6.08523654904588,5.549629892713836,4.964883568910934,4.31295354213752,3.644797936597938,3.009056107150665,2.483305857812281,2.039505533290013,1.6530273008937357,1.2721707672594802,0.9464900726321908,0.6694770611873123,0.4791106430796276,0.32170830443818554,0.216464760144414,0.14374033730863198,0.07373368377856801,0.0350849297192184,0.0145321154170884,0.008329540055601601
944.3279354022676,522.2414132502557,324.9665668988853,220.75013755972418,169.18862641775982,140.1329580547646,123.3506595352072,114.9825173557058,109.57667701857622,106.28222566660259,103.86301981399247,102.37433609781378,99.7907000416533,98.34426293407972,96.61544655380376,94.49156201564877,92.8127085128127,90.95431881826097,88.67599674215103,86.39130443141877,84.31972882046075,82.33075269185764,80.02337919758743,77.46909963887587,74.75330335240582,71.62408978992397,68.84812478090554,66.223018652082,63.19785569472997,60.40042855220116,57.55325118131461,54.82427636795696,52.182043165678124,49.51133007583776,46.968058878163056,44.23321809662461,41.974336230133254,39.44887247642344,36.9998469757559,34.77488220494795,32.515327454393585,30.383604365121343,28.289151005617278,26.462601771794272,24.525780798139404,22.758702623312182,21.00705131947606,19.323506278753793,17.96528496029577,16.540031378998012,15.224060279424169,13.897765300854859,12.66548859368535,11.611805042313467,10.593795590203207,9.59517245917672,8.739034246443433,7.917456275400667,7.165830704849341,6.454604597358568,5.874985440271377,5.3565338956458355,4.79036030186137,4.159592347340773,3.514027366485144,2.900599253114563,2.393638024299576,1.9656958150785244,1.5930387638268146,1.2259882110764544,0.9122332432609493,0.6452386464058721,0.46171979810975156,0.3096430937613519,0.207589678166691,0.13738369044133597,0.0709425037335288,0.03453434551693,0.014724402720105898,0.0086477250255297
920.5455261454877,507.8718112570921,315.33390223774217,213.8461834619861,163.70887209352605,135.49596436347747,119.22398639988964,111.10989396613272,105.8521943395009,102.63340916712703,100.2724804530908,98.83071548173987,96.35619600569093,94.99854712490594,93.3756412044283,91.3665320390399,89.7734841533964,87.98994118080746,85.79050031642264,83.58453169341811,81.59025358878935,79.68123999167311,77.46909963887587,75.01359143695518,72.39187846663488,69.35792623977248,66.658247204101,64.10338296511026,61.16636632600764,58.45591090797211,55.702458898571656,53.066117998520554,50.51313049891979,47.93114136902786,45.47024963213123,42.82192718924927,40.6308608636313,38.17860483406569,35.797929392376574,33.63482652266522,31.442057969072756,29.376504927392826,27.34957162213508,25.58265385306657,23.708804040621395,21.99761118181898,20.300715383852097,18.669718545235195,17.35345790672479,15.973140631559156,14.699032802712516,13.415722743542878,12.223946044772928,11.204816350142707,10.220066758199836,9.253909413165848,8.425190184471042,7.630322614298015,6.903815790184161,6.217136025217232,5.65782923557031,5.157688620886774,4.611691725101595,4.00368453703272,3.38182735304304,2.7913350242880957,2.3035680191627663,1.891884397264992,1.5333898818518974,1.1803088075365535,0.8784578433240285,0.6214430201176031,0.44483251127901113,0.2982740525576447,0.1996377395308032,0.13185374047334394,0.06830600826804478,0.0336439565982912,0.0145437058068768,0.008632664919172799
890.8442581612279,491.0368479249728,304.62396918735567,206.44451437209597,157.9642867579048,130.69072506324278,114.96075325914839,107.11335902093185,102.02518241916096,98.90485519907195,96.6180138192317,95.23033191201444,92.86246134905713,91.580982361195,90.04731271219524,88.13695036679029,86.61840151258822,84.90514777409045,82.78327218737385,80.65149670564324,78.72481098484569,76.88277048448914,74.75330335240582,72.39187846663488,69.87062458129856,66.94908522751624,64.34789768243418,61.88503465087876,59.05345940962789,56.43990163373475,53.78210669196431,51.23369032217496,48.76230573720599,46.26176016727111,43.87937983799579,41.31935477166669,39.203309703199096,36.83701975284073,34.539145810095235,32.44953199052784,30.330551153541073,28.333575859034152,26.37358941675684,24.665109229777368,22.855221990938954,21.20332780765699,19.566012434433414,17.992674011759988,16.722339928421334,15.389953915845595,14.15978901367502,12.921290163468797,11.772174244959743,10.790216444264976,9.841666372462223,8.910556222820414,8.110897594780216,7.3432384566118225,6.641484519689742,5.978825605065278,5.43970465926171,4.958262138665263,4.433197423043183,3.8486096585867275,3.2505999671260795,2.6827020018541594,2.2136540101889834,1.8178894981099438,1.4733480882863357,1.1340767772478237,0.8440079464523038,0.5970373808380959,0.42749488925552,0.2868314527728,0.19206769041230395,0.12679384250207995,0.06556203338035199,0.032189910179167995,0.013853724648624,0.008188223574168001
852.6735953314025,470.369885719156,292.0019959026295,197.97251080292,151.5010220109274,125.32871046741843,110.20991703896198,102.65624375661599,97.77132359487233,94.78676109559639,92.60469794045844,91.28788454788867,89.03095387798072,87.81051094443484,86.34262371717952,84.50817131555955,83.04758155188446,81.40138614293872,79.36347416813743,77.31238629744576,75.45469713580218,73.67617000155967,71.62408978992397,69.35792623977248,66.94908522751624,64.16554321469198,61.69382179923007,59.3535467140823,56.653878182582794,54.15480108915444,51.60277489642365,49.146982637823875,46.760203343780994,44.34528638402193,42.04800246293664,39.587441759474416,37.56007375650284,35.29898667241581,33.1052140847372,31.107761785813036,29.077032373290887,27.158610145413004,25.272751361872785,23.628330514752506,21.890025201587513,20.306568198291995,18.738977132766113,17.23319245543225,16.0166320617309,14.739395845272732,13.559438848968593,12.371897960344956,11.271441204843047,10.33233904406461,9.425875937188737,8.535479501009396,7.769449994890017,7.032493897306372,6.3579009440085406,5.721193144376984,5.2038579973434365,4.7427708670885105,4.240620978591454,3.6816371797639658,3.109485018992202,2.5658942498462127,2.1168880234686753,1.7381265696585697,1.408396601578506,1.0836493346250426,0.8058702738046517,0.5696134628219243,0.4077967625808124,0.27391563316967193,0.18384365251140095,0.12141128238896798,0.06220834177018559,0.029873221314747993,0.012508970895036598,0.0072225893203596
815.6389627019469,451.02137124991003,280.58189536777405,190.49926793560536,145.88137885882378,120.69493534416998,106.10389475876502,98.79704345047331,94.09703702010448,91.25053530049368,89.17841260577069,87.93548838498974,85.77425454558961,84.59383810185471,83.16011094034856,81.36492612018014,79.93245447348829,78.33180774359072,76.36130246518496,74.37677056635553,72.57394092894295,70.84308283461488,68.84812478090554,66.658247204101,64.34789768243418,61.69382179923007,59.35025632872465,57.1330315434159,54.56020961484237,52.166184640868586,49.70477085206369,47.32323829795403,45.00179407863929,42.654142271892944,40.42703244682609,38.053151697841045,36.10718515125805,33.94486078467078,31.849843868845767,29.938604787183404,27.98688514712781,26.13635624961424,24.313114590412013,22.72278964598577,21.046723510659355,19.52445609560592,18.0197886474686,16.574828731070458,15.406308737013667,14.177267213902306,13.04076516483479,11.897500099734458,10.839963837530135,9.93950774046971,9.071474795133076,8.218044011126349,7.482089608718041,6.7715981429126995,6.119583650806531,5.504202824202507,5.004906200606776,4.56101289331033,4.07849829322173,3.5415046038223514,2.9914205400004494,2.468440956174479,2.036365439471088,1.6718697060682963,1.3543897107769143,1.0414147570842078,0.7734206204935797,0.5459368513442094,0.3907453188294336,0.26298344021360315,0.1772653558848202,0.11719789855492797,0.05911490543411038,0.027261345825324794,0.0108248915073798,0.0059554934568623995
779.7421022299495,432.5340584735835,269.8162578894686,183.51621420123848,140.64532227261546,116.37184966069695,102.26230254350115,95.1799351417981,90.65489608005053,87.94399483571432,85.98145980451217,84.81207571475186,82.74084042735184,81.59491909146651,80.18694838513132,78.42060264356338,77.00646411461851,75.44215691463597,73.53055806661831,71.60601805504139,69.85315458548287,68.16593861724577,66.223018652082,64.10338296511026,61.88503465087876,59.3535467140823,57.1330315434159,55.03526935487692,52.58537846799568,50.292697346151925,47.91734720260155,45.604723762823966,43.34281125109109,41.05684655616374,38.89569136419603,36.605032784562766,34.73846037707746,32.67203473635344,30.672172832947194,28.84313159077682,26.96577782152876,25.17892519730098,23.414600704750566,21.875603308608508,20.258903580785713,18.795134610875873,17.350461256708513,15.963273974968953,14.840220759126815,13.656294410266618,12.560230627956972,11.45823902504991,10.441004532735835,9.577255004007556,8.745901185261411,7.927642044662457,7.220139106486926,6.5343250782100455,5.903043576296211,5.307108034408626,4.824341275653294,4.396341716160046,3.9320427272512477,3.4153684804109,2.885493786573393,2.3812134147050537,1.964422199693448,1.6127722848446917,1.3062950530493471,1.0038289533506242,0.7445065331532617,0.5248168632665837,0.37558414217988534,0.2533783159070279,0.17163580540671358,0.11366592393927598,0.05640540382429919,0.024852356473618793,0.009233438294762098,0.004745495759281199
738.9057990280091,411.2007539861995,257.22514161525453,175.28049006884783,134.45619159639264,111.27267307081446,97.75489750968889,90.95736127848588,86.63636597663495,84.0682040382208,82.2166293934602,81.12018201710615,79.15088277834752,78.05269610152632,76.69076791779823,74.97737376776736,73.59984175107806,72.08454430287574,70.24252368455673,68.3888204971136,66.69816018053558,65.06958461704346,63.19785569472997,61.16636632600764,59.05345940962789,56.653878182582794,54.56020961484237,52.58537846799568,50.26831838928506,48.09073934434098,45.819799474104855,43.59585125618785,41.412869353970386,39.20718239921308,37.12846569034512,34.937336954994734,33.16225764725302,31.20339037930308,29.30846906552198,27.57056444713958,25.778514760533092,24.067312560500348,22.374886765633082,20.89891237916739,19.352915916863186,17.956832831648754,16.580651846284777,15.259328331905296,14.188522311832376,13.057132351033676,12.008402910905728,10.954410506145598,9.98337923112591,9.161052926065745,8.37061290936861,7.591697164800652,6.916489637305995,6.259546920254033,5.653225165581426,5.0807765747632585,4.617816656953718,4.208516494058696,3.7653574438374324,3.272109878503065,2.7655054136873276,2.2827014948543516,1.8834460968838942,1.5465792955425692,1.2528997542277627,0.9627876263900542,0.7137634646138877,0.5029540053155903,0.3601839319528319,0.24362833604328954,0.16577074189316152,0.11001634881868798,0.054029327285606395,0.023040716441433594,0.008109612660988797,0.0039102765695135985
701.2348087433752,391.2687755349657,245.3299167760039,167.4565075793162,128.57712101097587,106.44431835236435,93.50892426743702,86.99933028075071,82.87173176412996,80.4261555419779,78.6657723333573,77.62807852356413,75.75256413032648,74.70627743746726,73.40204560273202,71.75559030639285,70.42577009577684,68.96198911825496,67.18525810273678,65.39747242067973,63.76682752099117,62.19801788548281,60.40042855220116,58.45591090797211,56.43990163373475,54.15480108915444,52.166184640868586,50.292697346151925,48.09073934434098,46.0179559591959,43.84792406222489,41.71411223359615,39.61349192688498,37.490297365694786,35.49339338095081,33.39708544036486,31.70620061414956,29.84400347542488,28.042182064500015,26.385836230373606,24.67275012651601,23.0336686358651,21.41113373517238,19.996574151982795,18.517703261542028,17.184343762634587,15.870948187683856,14.609986224080922,13.587493174595172,12.50526420218185,11.500985801479619,10.491696348124808,9.563057773135128,8.778164507682492,8.024339489255016,7.280812397327286,6.635104069625552,6.005230476859148,5.422818732883425,4.872884356969499,4.4287744506084294,4.037033629502667,3.6135156463791964,3.1419096562887003,2.6567467489638807,2.193683969763572,1.810570739529973,1.4873862777643492,1.2056554012854137,0.9271039341985834,0.687708577705183,0.4848829155896153,0.3476665804061766,0.23569652868765115,0.1608764457833445,0.106992685578192,0.0523829656261728,0.0220514605771628,0.007569560266185299,0.0035290116585305993
663.913700324879,370.876092595701,232.82267615175832,159.10748679702414,122.29354516023808,101.32165248126402,89.0573956049527,82.8898758380883,78.97263115033469,76.6448692249339,74.96648337430251,73.97891716135302,72.1963817315982,71.20731483171345,69.97317377863602,68.41010431210529,67.14225794125419,65.73985523481234,64.03592126241537,62.322635950283384,60.762357060620104,59.26487462685534,57.55325118131461,55.702458898571656,53.78210669196431,51.60277489642365,49.70477085206369,47.91734720260155,45.819799474104855,43.84792406222489,41.784476237618215,39.75466934518219,37.75482951275024,35.732131340777656,33.8297756313321,31.833578235779566,30.224648178253144,28.452404728709674,26.736599377926762,25.158493840269642,23.52633236671376,21.964901453214384,20.419641381346757,19.072858044677137,17.664823446936676,16.39508298549748,15.144062671335146,13.942862251015507,12.968904851454347,11.937450810850423,10.979903850137575,10.017445985832598,9.132104268093311,8.384205414315264,7.665904020932684,6.957148449351166,6.341331111970751,5.740152956548594,5.183968946906636,4.658742330434775,4.234809917161089,3.861143407842254,3.4572963601790807,3.0074035123356566,2.54420194730562,2.1017770643791347,1.7356866635640509,1.4268281732995676,1.1574994247598598,0.8909017507400938,0.6614809639229698,0.4668106389394139,0.33508766220643793,0.22745348902785595,0.15539183298063897,0.10339353007991997,0.050670865127016,0.021382853474807995,0.007360862572817999,0.0034402299283439993
629.2644516017601,351.35775943421356,220.55514627263736,150.81037000997551,116.0367228199962,96.25267402077549,84.6992457209889,78.8993072279083,75.1938083049702,72.97531683274133,71.37005623468764,70.42507926285235,68.72903284486993,67.79453399362737,66.62981739969959,65.15109774552522,63.94739355710156,62.60868779840497,60.980556926012724,59.34735777868157,57.864770374573716,56.4455918738583,54.82427636795696,53.066117998520554,51.23369032217496,49.146982637823875,47.32323829795403,45.604723762823966,43.59585125618785,41.71411223359615,39.75466934518219,37.8352915695784,35.948493439843865,34.03886410168189,32.23857488152454,30.341263730944593,28.806174082422785,27.110982176490495,25.469189772433403,23.96226445704953,22.408837979624163,20.926259921076152,19.460924362515346,18.183888247214774,16.845796435818492,15.636690031462113,14.443831777195433,13.298039339477324,12.369739650117248,11.387465842734517,10.476193709928609,9.560120480003718,8.716632615052296,8.003248403556878,7.3174230511870535,6.640909749907046,6.0536872982246726,5.481097995196888,4.95179320044224,4.451872669767621,4.048063911791683,3.6916491643627802,3.305951715853867,2.8762296220158525,2.4340816755363233,2.0120689449489197,1.6630270415070858,1.368342765911741,1.1110481229103781,0.8558825201477318,0.635924303063909,0.4489956701463463,0.32243885824092355,0.2188152033857503,0.14922927320240495,0.09905651949309596,0.04859840156677439,0.020700590177528795,0.007253680139059198,0.003469093797311999
597.0103152395008,332.8341813040505,208.72687069414604,142.72891829269918,109.91513124213249,91.29522451721556,80.45357176000668,75.02614264262935,71.53104218316702,69.41788022988504,67.88134429985838,66.9730256730333,65.35495681302075,64.4672095274286,63.36485990943089,61.965439094443184,60.82412948661614,59.550071694466965,58.000526783426736,56.45178788058756,55.05131610668939,53.71329996154237,52.182043165678124,50.51313049891979,48.76230573720599,46.760203343780994,45.00179407863929,43.34281125109109,41.412869353970386,39.61349192688498,37.75482951275024,35.948493439843865,34.18192871056874,32.39356882840717,30.700864266093433,28.902081681578796,27.435641692513492,25.80867693754707,24.232610273253187,22.79205477224962,21.31572685625048,19.912635296696994,18.52879844860456,17.322613045698713,16.05362740238167,14.903074199493673,13.765513633680287,12.672206738543537,11.78769226507881,10.853535014765624,9.98823221682866,9.118142202136248,8.3153101716063,7.634501431436249,6.9788595538377,6.332715109544449,5.773182600557812,5.229107382911475,4.7270686338204495,4.252704977519898,3.8687776014208115,3.528821341930899,3.1599565787520496,2.7490584836513623,2.3270752416645,1.9250710047854998,1.5928623344000123,1.3120157469068998,1.0662448356984497,0.8218609259296749,0.6107698664712623,0.43119233402767493,0.30956647429457496,0.20982415537719995,0.14265211090622495,0.09431753372799999,0.0462788875617,0.019912375960399995,0.0071243024080874994,0.0035007324317624998
565.9536625129072,314.9547953113913,197.25987124521342,134.83756275561677,103.88284757345903,86.36818755081364,76.20730361577293,71.13757659940734,67.84881021810432,65.84217289912128,64.37654504908241,63.504828631443175,61.96241723068527,61.11662554736738,60.07061111189826,58.74492295167405,57.662614753781824,56.4529542219764,54.98415243160976,53.52310891559833,52.20757308055071,50.95251124022699,49.51133007583776,47.93114136902786,46.26176016727111,44.34528638402193,42.654142271892944,41.05684655616374,39.20718239921308,37.490297365694786,35.732131340777656,34.03886410168189,32.39356882840717,30.728846268853978,29.14686541402688,27.449470013706566,26.0531728023488,24.494513588057142,22.983578679273137,21.609047297415845,20.209952090526993,18.88721064754176,17.58626635510094,16.45234678364474,15.253706849599117,14.162622097598259,13.08098369384864,12.040616053200226,11.200223000530823,10.314549407617733,9.495685285323235,8.672102986717098,7.910326033366771,7.262347664202329,6.637130110807351,6.021644725724918,5.490188049840432,4.975106309216121,4.500814510075913,4.052370762179411,3.6884880137924485,3.3649705708201934,3.0128115931543857,2.6206632846658713,2.218948551326844,1.837195842476709,1.522028639985779,1.2551020424682333,1.0208030362606422,0.7870849689775548,0.5847764833822243,0.41262176370524556,0.29607689806904874,0.20044009852224798,0.1358812660554686,0.08950367568165597,0.043907802186648,0.019061745199683195,0.0069497389022916,0.0034976616151421998
535.9076084972097,298.1009510351038,186.65346303831413,127.59492711752864,98.33541472103649,81.80347139870493,72.2393201918506,67.48361822401937,64.38519488725227,62.48187865739802,61.085967448099986,60.25005367129499,58.77834535315795,57.9698395159026,56.97334129884626,55.71248569726579,54.68094270367994,53.52750593925454,52.130679503659955,50.74808538827586,49.50831901812524,48.32765969726898,46.968058878163056,45.47024963213123,43.87937983799579,42.04800246293664,40.42703244682609,38.89569136419603,37.12846569034512,35.49339338095081,33.8297756313321,32.23857488152454,30.700864266093433,29.14686541402688,27.667254939449123,26.067903603646517,24.742735632050305,23.253727632084953,21.8075681036367,20.49614219112031,19.1688556788481,17.920361896577525,16.69630832281816,15.630117676972889,14.498660306357147,13.465251048268842,12.438128571101345,11.449264975749525,10.651364467726726,9.811389859965747,9.035738081534742,8.255393570788,7.53223088296938,6.915822533081122,6.320234205233864,5.734349313551739,5.229627667431178,4.741603337355919,4.292798599641562,3.868024366408894,3.522585938362207,3.214448477376657,2.8781617026035646,2.5037760031405276,2.121012322620975,1.7579469539256622,1.4584104445206447,1.2042497364726148,0.98042085649641,0.7563031052762148,0.5618436904951674,0.3963645245028699,0.284502188618095,0.19272944862443994,0.13067570500727746,0.08603111941899999,0.04223729577984,0.018424191509149996,0.00677886483372,0.0034495739123999994
502.1583931807346,279.9479838141798,175.60981795109055,120.18229046249678,92.66471740989567,77.09370803280297,68.08819416808679,63.62119882598606,60.71208600044846,58.920601149035164,57.602503539001845,56.80732089502422,55.41124825910857,54.64138587308356,53.695553873724464,52.50091959279815,51.52069727797497,50.423764134172686,49.09840667304574,47.79100302281399,46.622078267590396,45.51188158326291,44.23321809662461,42.82192718924927,41.31935477166669,39.587441759474416,38.053151697841045,36.605032784562766,34.937336954994734,33.39708544036486,31.833578235779566,30.341263730944593,28.902081681578796,27.449470013706566,26.067903603646517,24.5716839419125,23.329101712454783,21.925968220328972,20.55930610361731,19.320164146109285,18.068927654124305,16.89555204656264,15.747952593747387,14.749592964370008,13.688308425126973,12.717438086302991,11.750882568530155,10.819636174107806,10.068579455356698,9.27744064791348,8.54680185282381,7.811255666233439,7.128976153355251,6.547226603217796,5.984834282979667,5.431640656774988,4.95559732890555,4.495576422530659,4.072510768605385,3.6716306797489784,3.345341945625601,3.0539347287185628,2.735565964720828,2.380987476592109,2.018507592032496,1.6746868682543998,1.391007692492317,1.1500686106787374,0.9374709851562174,0.7239574356780255,0.5383451330121856,0.3802451077804895,0.27344928513056954,0.18575705499886075,0.1263779888880112,0.08354938835667197,0.0412883362480512,0.0181894124849472,0.0067722306866352,0.0034863427857455996
470.2460495723841,263.6622849792131,166.19410379921354,114.09480524475094,88.1006810313229,73.32503811762155,64.75568881808753,60.50956646823583,57.75657720006318,56.065331833421844,54.81708446307662,54.057621812478835,52.71991579035712,51.97469213077756,51.061063579515015,49.91089196072829,48.96460545937293,47.90715629364857,46.63342234725466,45.378291287290736,44.25667277396324,43.194253034938875,41.974336230133254,40.6308608636313,39.203309703199096,37.56007375650284,36.10718515125805,34.73846037707746,33.16225764725302,31.70620061414956,30.224648178253144,28.806174082422785,27.435641692513492,26.0531728023488,24.742735632050305,23.329101712454783,22.159786967603473,20.83793987580711,19.547541021395446,18.374361669895244,17.186748960193416,16.072301969239817,14.982747366879893,14.036002200326143,13.030588901006974,12.111671323962625,11.196764821705777,10.315037755958105,9.603910919545353,8.853079884385586,8.158574857179447,7.4586211389817185,6.809446072660549,6.256774252508094,5.722683991266383,5.1969068268397764,4.744153237346712,4.3058276103628215,3.902009425334499,3.5189672056699637,3.2075115912941463,2.929814292959614,2.626649591359607,2.2885832735038507,1.9421923595724717,1.6128892040641376,1.3409250977516327,1.1099431686605647,0.9060901926838413,0.7009630286239367,0.5223705437553406,0.36992032397472235,0.26688935606284075,0.18209711987063992,0.12460036003661157,0.08294917365244799,0.04131544724213759,0.018329995503590397,0.0068550567476039995,0.003536627224877999
432.9729257402731,244.87706964536935,155.48499879494412,107.26048651860073,83.02853764771567,69.16060053688088,61.07384876594099,57.06437328313213,54.48270015264816,52.907301236961196,51.74120896692634,51.02433426499809,49.7500298418111,49.02723542953287,48.1427363066926,47.036283863899016,46.12553193954489,45.112947644629664,43.89806164256476,42.69907785053951,41.62501914337945,40.60909878229742,39.44887247642344,38.17860483406569,36.83701975284073,35.29898667241581,33.94486078467078,32.67203473635344,31.20339037930308,29.84400347542488,28.452404728709674,27.110982176490495,25.80867693754707,24.494513588057142,23.253727632084953,21.925968220328972,20.83793987580711,19.612792969472444,18.416509125321877,17.324043748270114,16.21027153252378,15.160064517320864,14.130780420489733,13.23671879006703,12.290237389046874,11.428041814814195,10.571052129040803,9.745515548468129,9.079620627224948,8.374249908509483,7.720164772149172,7.0599011263066,6.447998387641325,5.92839995174367,5.426661607675566,4.931987068795873,4.505118720052808,4.090344945752551,3.7071467825400863,3.3434342058567155,3.0484861130605876,2.786544007273569,2.501121812930312,2.1821356291124676,1.853830202492268,1.540393737263524,1.281058926472182,1.061051259251412,0.8672983862469783,0.6723898583700584,0.5026157006240083,0.35718935607435076,0.25862003486113083,0.17715174150136317,0.12183875381297621,0.081670947637136,0.0410131120830288,0.0183276738981336,0.0068849866224282,0.0035599213662012006
395.5633005871077,225.98146958094267,144.72138271131587,100.43450236897229,78.0194784296628,65.10056270713045,57.519047011371676,53.752248813996886,51.34036337699494,49.880770730111834,48.797469020172954,48.12383130641825,46.90801219778945,46.19963622003033,45.333042108058116,44.25909175202585,43.376923362983845,42.406925382847234,41.25092098670898,40.107634142001174,39.07908234079599,38.10577753924149,36.9998469757559,35.797929392376574,34.539145810095235,33.1052140847372,31.849843868845767,30.672172832947194,29.30846906552198,28.042182064500015,26.736599377926762,25.469189772433403,24.232610273253187,22.983578679273137,21.8075681036367,20.55930610361731,19.547541021395446,18.416509125321877,17.314842700112646,16.30486268429994,15.265747981851359,14.278896913891497,13.307256922424237,12.462606968523167,11.571503711811298,10.763248738763446,9.961850414345287,9.190464278170946,8.568271719537316,7.907145837688911,7.292673989627083,6.671383170250499,6.096006618218028,5.6086176100363385,5.138270713916752,4.673765367613638,4.271957434886508,3.8799489141211314,3.5167069058419433,3.171758119026749,2.892819225915297,2.6461004791165648,2.3777199085302176,2.0770384407224083,1.7660878174846801,1.4679203789153474,1.220746655333601,1.0113459526860165,0.8274799912021918,0.6427752036627149,0.4818829926708044,0.34353882634569294,0.249367068384687,0.171170383259772,0.118048896673596,0.07947023365782,0.040099344350328,0.017971562611296,0.0067534951563585,0.0034878935371995
362.5424337475215,208.92811723469694,134.80752746764256,94.07420144060788,73.34844699805255,61.34284372828547,54.26409301992039,50.74099474307844,48.48817604393032,47.13076369162907,46.11911439872322,45.48229525162008,44.3174222411037,43.61953727342043,42.76656118842396,41.72040532234745,40.86401602343364,39.93438604873385,38.83489966832964,37.74614868802826,36.76250858773577,35.830447941590684,34.77488220494795,33.63482652266522,32.44953199052784,31.107761785813036,29.938604787183404,28.84313159077682,27.57056444713958,26.385836230373606,25.158493840269642,23.96226445704953,22.79205477224962,21.609047297415845,20.49614219112031,19.320164146109285,18.374361669895244,17.324043748270114,16.30486268429994,15.369183827445188,14.399632115898363,13.473141199607317,12.556688562120174,11.758842304859732,10.918546714521957,10.158851396266936,9.406940090902339,8.683614730546683,8.100478100780993,7.479624055104686,6.901875534632727,6.3168687988666,5.775043380660288,5.316565135084586,4.874030716624115,4.436438920421152,4.057394498972954,3.686637124051792,3.3424305990467125,3.0153251882913987,2.7512329983214823,2.5181211012084015,2.2645896041405864,1.9799509075160038,1.6845979972401,1.4005492448233,1.164754581502534,0.9651544630411408,0.7902654241089458,0.6147744700778699,0.4618877848085009,0.329989032514196,0.239803654278487,0.16462122694445996,0.11355369100008599,0.07656116832148,0.03872406429642,0.017388795943105998,0.006543989161125,0.0033838993645874996
332.42114918566534,192.641985572144,124.9223112577624,87.53351433402202,68.46663309295693,57.39960026352796,50.86310984753989,47.6103563209161,45.5222724891292,44.25964848556465,43.31217216997037,42.70910461366005,41.60077573591876,40.92357266256622,40.09827964256702,39.09456481454472,38.27493143995345,37.39268329965817,36.3548050244989,35.32687340719382,34.39570033127195,33.51287225229373,32.515327454393585,31.442057969072756,30.330551153541073,29.077032373290887,27.98688514712781,26.96577782152876,25.778514760533092,24.67275012651601,23.52633236671376,22.408837979624163,21.31572685625048,20.209952090526993,19.1688556788481,18.068927654124305,17.186748960193416,16.21027153252378,15.265747981851359,14.399632115898363,13.499619642159947,12.636891326851325,11.78086371192641,11.034543825976362,10.248038802213442,9.537785979493249,8.835056437066822,8.159119952766492,7.614688031450025,7.034613781270283,6.494759112868972,5.9474724127027185,5.440086195936031,5.010561907019181,4.595544118154726,4.184902157748109,3.8292494295727795,3.4811992440045407,3.157907691092728,2.850361042714757,2.602057127143699,2.3827914179155054,2.1439977623802906,1.8755239830765396,1.5965312805164515,1.3278933235853996,1.1047522352136874,0.9158665103502459,0.750460248623371,0.5844709387145353,0.43976728604867615,0.31458752052279637,0.22867131503857618,0.15683038570535435,0.10804295039977649,0.07283997886743598,0.036911778979466396,0.016641629530265597,0.0063001008554931,0.0032794032000575996
